logz logzerr logvol nlive logl logwt insert_order
-1.781232466194156245e+02 1.117891141885061917e-01 -7.232500000000430695e+00 4.000000000000000000e+02 -1.694495979248087281e+02 -1.826748122115004662e+02 4.699999999999999734e-01
-1.781127512159572746e+02 1.029615238596718885e-01 -7.235000000000431086e+00 4.000000000000000000e+02 -1.694251368797344526e+02 -1.826528511664261885e+02 2.200000000000000011e-01
-1.781021354236075354e+02 1.045556221793403906e-01 -7.237500000000431477e+00 4.000000000000000000e+02 -1.694219774826266303e+02 -1.826521917693183639e+02 1.245000000000000107e+00
-1.780916242510614325e+02 9.998521477137738145e-02 -7.240000000000431868e+00 4.000000000000000000e+02 -1.694158863099353880e+02 -1.826486005966271478e+02 4.199999999999999845e-01
-1.780811851877097354e+02 1.024623345523090895e-01 -7.242500000000432259e+00 4.000000000000000000e+02 -1.694099978388497618e+02 -1.826452121255415193e+02 3.150000000000000022e-01
-1.780708190882544955e+02 1.139468273987397917e-01 -7.245000000000432649e+00 4.000000000000000000e+02 -1.694074499150453050e+02 -1.826451642017370602e+02 1.729999999999999982e+00
-1.780605588540947224e+02 1.106763465077941488e-01 -7.247500000000433040e+00 4.000000000000000000e+02 -1.694052167358809129e+02 -1.826454310225726658e+02 1.354999999999999982e+00
-1.780504055198560707e+02 1.097613701887078241e-01 -7.250000000000433431e+00 4.000000000000000000e+02 -1.693982179891076782e+02 -1.826409322757994289e+02 1.639999999999999902e+00
-1.780403091484760409e+02 1.093886906308489393e-01 -7.252500000000433822e+00 4.000000000000000000e+02 -1.693922877187147549e+02 -1.826375020054065033e+02 1.870000000000000107e+00
-1.780302795214329876e+02 1.142154545733779364e-01 -7.255000000000434213e+00 4.000000000000000000e+02 -1.693912454988978880e+02 -1.826389597855896341e+02 5.500000000000000028e-02
-1.780203638835087929e+02 1.155834752336691307e-01 -7.257500000000434603e+00 4.000000000000000000e+02 -1.693870767775569277e+02 -1.826372910642486715e+02 1.800000000000000044e+00
-1.780105292836229864e+02 1.156625553022374991e-01 -7.260000000000434994e+00 4.000000000000000000e+02 -1.693829270110921357e+02 -1.826356412977838772e+02 4.450000000000000067e-01
-1.780007744600492856e+02 1.184644573238487625e-01 -7.262500000000435385e+00 4.000000000000000000e+02 -1.693702390978859853e+02 -1.826254533845777246e+02 1.925000000000000044e+00
-1.779910154313997737e+02 1.187120862837498653e-01 -7.265000000000435776e+00 4.000000000000000000e+02 -1.693698493709667048e+02 -1.826275636576584418e+02 1.840000000000000080e+00
-1.779813709974120854e+02 1.132301267349743734e-01 -7.267500000000436167e+00 4.000000000000000000e+02 -1.693647592144947680e+02 -1.826249735011865027e+02 1.314999999999999947e+00
-1.779717940349362095e+02 1.076729316440079437e-01 -7.270000000000436557e+00 4.000000000000000000e+02 -1.693559216891135293e+02 -1.826186359758052902e+02 1.800000000000000044e+00
-1.779622478988621026e+02 1.075499307374074981e-01 -7.272500000000436948e+00 4.000000000000000000e+02 -1.693420734163657357e+02 -1.826072877030574944e+02 1.070000000000000062e+00
-1.779526846259084607e+02 1.054926216918928433e-01 -7.275000000000437339e+00 4.000000000000000000e+02 -1.693215130739176004e+02 -1.825892273606093568e+02 4.749999999999999778e-01
-1.779430401392122576e+02 1.026902934146074198e-01 -7.277500000000437730e+00 4.000000000000000000e+02 -1.693160824766849544e+02 -1.825862967633767084e+02 1.469999999999999973e+00
-1.779334598795068132e+02 1.045727183164562590e-01 -7.280000000000438121e+00 4.000000000000000000e+02 -1.693083728363041587e+02 -1.825810871229959105e+02 1.790000000000000036e+00
-1.779239212014691986e+02 1.018288051518713294e-01 -7.282500000000438511e+00 4.000000000000000000e+02 -1.692843385509411576e+02 -1.825595528376329071e+02 4.949999999999999956e-01
-1.779142679659861415e+02 1.056745790890057934e-01 -7.285000000000438902e+00 4.000000000000000000e+02 -1.692811450543254921e+02 -1.825588593410172393e+02 1.449999999999999956e+00
-1.779047004240746332e+02 1.043059039996349080e-01 -7.287500000000439293e+00 4.000000000000000000e+02 -1.692805138778941796e+02 -1.825607281645859246e+02 8.100000000000000533e-01
-1.778952411638454976e+02 1.016416241615883120e-01 -7.290000000000439684e+00 4.000000000000000000e+02 -1.692645482627572733e+02 -1.825472625494490160e+02 7.299999999999999822e-01
-1.778857441101947927e+02 1.090175538831558016e-01 -7.292500000000440075e+00 4.000000000000000000e+02 -1.692589530255960995e+02 -1.825441673122878399e+02 1.705000000000000071e+00
-1.778763073756906579e+02 1.068516558889402029e-01 -7.295000000000440465e+00 4.000000000000000000e+02 -1.692531881330030217e+02 -1.825409024196947598e+02 3.900000000000000133e-01
-1.778669284324274997e+02 1.121797311558272309e-01 -7.297500000000440856e+00 4.000000000000000000e+02 -1.692206442614637467e+02 -1.825108585481555110e+02 1.879999999999999893e+00
-1.778573545919963124e+02 1.157665673224559377e-01 -7.300000000000441247e+00 4.000000000000000000e+02 -1.692164757060513978e+02 -1.825091899927431598e+02 1.245000000000000107e+00
-1.778478557802363866e+02 1.134014338933702348e-01 -7.302500000000441638e+00 4.000000000000000000e+02 -1.692153205921937058e+02 -1.825105348788854656e+02 4.749999999999999778e-01
-1.778384589344507276e+02 1.129405888301140970e-01 -7.305000000000442029e+00 4.000000000000000000e+02 -1.692086093365973056e+02 -1.825063236232890631e+02 1.499999999999999944e-01
-1.778291104642628966e+02 1.181670963201448959e-01 -7.307500000000442419e+00 4.000000000000000000e+02 -1.691997721671486659e+02 -1.824999864538404211e+02 1.750000000000000000e+00
-1.778197899722002262e+02 1.063610949476939266e-01 -7.310000000000442810e+00 4.000000000000000000e+02 -1.691973658766984840e+02 -1.825000801633902370e+02 1.864999999999999991e+00
-1.778105564114429740e+02 1.084951390768752327e-01 -7.312500000000443201e+00 4.000000000000000000e+02 -1.691965290069862533e+02 -1.825017432936780040e+02 1.820000000000000062e+00
-1.778014224641266310e+02 1.112113248850676306e-01 -7.315000000000443592e+00 4.000000000000000000e+02 -1.691938639658845887e+02 -1.825015782525763370e+02 3.150000000000000022e-01
-1.777923697040161812e+02 1.106480269525413063e-01 -7.317500000000443983e+00 4.000000000000000000e+02 -1.691749720223461964e+02 -1.824851863090379425e+02 1.614999999999999991e+00
-1.777832505627668809e+02 1.068809519028908334e-01 -7.320000000000444373e+00 4.000000000000000000e+02 -1.691708758302189324e+02 -1.824835901169107046e+02 6.049999999999999822e-01
-1.777741994585850307e+02 1.011519968659313901e-01 -7.322500000000444764e+00 4.000000000000000000e+02 -1.691560516550919999e+02 -1.824712659417837699e+02 1.625000000000000000e+00
-1.777651188152826762e+02 1.048289991480507166e-01 -7.325000000000445155e+00 4.000000000000000000e+02 -1.691521242700250696e+02 -1.824698385567168373e+02 4.600000000000000200e-01
-1.777561070922203328e+02 1.052574599738349409e-01 -7.327500000000445546e+00 4.000000000000000000e+02 -1.691429335867752286e+02 -1.824631478734669940e+02 1.564999999999999947e+00
-1.777471161678312228e+02 1.042144876402820858e-01 -7.330000000000445937e+00 4.000000000000000000e+02 -1.690883568225079898e+02 -1.824110711091997530e+02 6.850000000000000533e-01
-1.777377312472521567e+02 1.031132387601145228e-01 -7.332500000000446327e+00 4.000000000000000000e+02 -1.690624002683595108e+02 -1.823876145550512717e+02 6.350000000000000089e-01
-1.777282139628629238e+02 1.002567514670140159e-01 -7.335000000000446718e+00 4.000000000000000000e+02 -1.690452890680718099e+02 -1.823730033547635685e+02 5.600000000000000533e-01
-1.777186483062670277e+02 9.707742242799748122e-02 -7.337500000000447109e+00 4.000000000000000000e+02 -1.690395542815752208e+02 -1.823697685682669771e+02 1.534999999999999920e+00
-1.777091427313042402e+02 9.387821862847425813e-02 -7.340000000000447500e+00 4.000000000000000000e+02 -1.690052643925321547e+02 -1.823379786792239088e+02 3.649999999999999911e-01
-1.776994239908685813e+02 8.794148024108339179e-02 -7.342500000000447891e+00 4.000000000000000000e+02 -1.689949788333948106e+02 -1.823301931200865624e+02 3.499999999999999778e-01
-1.776897239296306168e+02 8.519689706632233017e-02 -7.345000000000448281e+00 4.000000000000000000e+02 -1.689832504687544485e+02 -1.823209647554461981e+02 9.150000000000000355e-01
-1.776800284206954927e+02 8.353557881884553227e-02 -7.347500000000448672e+00 4.000000000000000000e+02 -1.689803157592516243e+02 -1.823205300459433715e+02 3.950000000000000178e-01
-1.776704218575400773e+02 8.195144118208072537e-02 -7.350000000000449063e+00 4.000000000000000000e+02 -1.689759097707084550e+02 -1.823186240574002284e+02 1.550000000000000044e+00
-1.776608886361985924e+02 9.255835132743668592e-02 -7.352500000000449454e+00 4.000000000000000000e+02 -1.689681867286931833e+02 -1.823134010153849545e+02 4.000000000000000222e-01
-1.776513962223394856e+02 9.823110805270882095e-02 -7.355000000000449845e+00 4.000000000000000000e+02 -1.689650600078960281e+02 -1.823127742945877969e+02 1.675000000000000044e+00
-1.776419872004257172e+02 9.221714431605712581e-02 -7.357500000000450235e+00 4.000000000000000000e+02 -1.689632439315150521e+02 -1.823134582182068186e+02 1.405000000000000027e+00
-1.776326722269265019e+02 9.095484199312295348e-02 -7.360000000000450626e+00 4.000000000000000000e+02 -1.689592635051135971e+02 -1.823119777918053614e+02 1.250000000000000000e+00
-1.776234296119916394e+02 9.239397135217376766e-02 -7.362500000000451017e+00 4.000000000000000000e+02 -1.689440529099563264e+02 -1.822992671966480884e+02 1.195000000000000062e+00
-1.776141550366462525e+02 9.346934875870950565e-02 -7.365000000000451408e+00 4.000000000000000000e+02 -1.689352047695348347e+02 -1.822929190562265944e+02 1.360000000000000098e+00
-1.776049074381397475e+02 9.469268929095407683e-02 -7.367500000000451799e+00 4.000000000000000000e+02 -1.689213506056878202e+02 -1.822815648923795777e+02 1.050000000000000044e+00
-1.775956404285104213e+02 9.470675309749326809e-02 -7.370000000000452189e+00 4.000000000000000000e+02 -1.689018030015666341e+02 -1.822645172882583893e+02 9.499999999999999556e-01
-1.775863013717603849e+02 9.259414081921804596e-02 -7.372500000000452580e+00 4.000000000000000000e+02 -1.688753455942157871e+02 -1.822405598809075400e+02 1.625000000000000000e+00
-1.775768254402111666e+02 9.041733321581721383e-02 -7.375000000000452971e+00 4.000000000000000000e+02 -1.688678507402086950e+02 -1.822355650269004741e+02 1.955000000000000071e+00
-1.775673916768357117e+02 9.004909334332612814e-02 -7.377500000000453362e+00 4.000000000000000000e+02 -1.688676487673076849e+02 -1.822378630539994617e+02 9.000000000000000222e-01
-1.775580674303539865e+02 8.520122416984032832e-02 -7.380000000000453753e+00 4.000000000000000000e+02 -1.688585830812881170e+02 -1.822312973679798915e+02 1.114999999999999991e+00
-1.775487687508720285e+02 8.832006776050217722e-02 -7.382500000000454143e+00 4.000000000000000000e+02 -1.688465863702232355e+02 -1.822218006569150077e+02 4.499999999999999833e-02
-1.775394682383129918e+02 8.637192597561908769e-02 -7.385000000000454534e+00 4.000000000000000000e+02 -1.688409728734036435e+02 -1.822186871600954134e+02 1.860000000000000098e+00
-1.775302248262245541e+02 9.480798925048959658e-02 -7.387500000000454925e+00 4.000000000000000000e+02 -1.688254344894299663e+02 -1.822056487761217340e+02 1.290000000000000036e+00
-1.775209464315449566e+02 9.181497091686316447e-02 -7.390000000000455316e+00 4.000000000000000000e+02 -1.688233429578780829e+02 -1.822060572445698483e+02 1.455000000000000071e+00
-1.775117570717789590e+02 9.407447322642260856e-02 -7.392500000000455707e+00 4.000000000000000000e+02 -1.688118480128397039e+02 -1.821970622995314670e+02 1.600000000000000089e+00
-1.775025694902050475e+02 9.085022093486007366e-02 -7.395000000000456097e+00 4.000000000000000000e+02 -1.687923336843342668e+02 -1.821800479710260277e+02 2.999999999999999889e-01
-1.774933100508123118e+02 8.845221957195509299e-02 -7.397500000000456488e+00 4.000000000000000000e+02 -1.687795379693866948e+02 -1.821697522560784535e+02 9.899999999999999911e-01
-1.774840410554709820e+02 9.858687802427269775e-02 -7.400000000000456879e+00 4.000000000000000000e+02 -1.687705143542080179e+02 -1.821632286408997743e+02 1.870000000000000107e+00
-1.774747973550578024e+02 1.053635611609060885e-01 -7.402500000000457270e+00 4.000000000000000000e+02 -1.687507441046894883e+02 -1.821459583913812708e+02 1.544999999999999929e+00
-1.774654795070548516e+02 1.089536707776270347e-01 -7.405000000000457661e+00 4.000000000000000000e+02 -1.687501925188992402e+02 -1.821479068055910204e+02 1.915000000000000036e+00
-1.774562655678030296e+02 1.097964337443703697e-01 -7.407500000000458051e+00 4.000000000000000000e+02 -1.687231184020513695e+02 -1.821233326887431474e+02 8.950000000000000178e-01
-1.774469096733856759e+02 1.078676113701629996e-01 -7.410000000000458442e+00 4.000000000000000000e+02 -1.686975652280306974e+02 -1.821002795147224731e+02 1.004999999999999893e+00
-1.774374253569635869e+02 1.066684307763590411e-01 -7.412500000000458833e+00 4.000000000000000000e+02 -1.686944077856665274e+02 -1.820996220723583008e+02 2.149999999999999967e-01
-1.774280239984495608e+02 1.059008618130902885e-01 -7.415000000000459224e+00 4.000000000000000000e+02 -1.686922274987211949e+02 -1.820999417854129661e+02 5.749999999999999556e-01
-1.774187131663540811e+02 9.841882127472333097e-02 -7.417500000000459615e+00 4.000000000000000000e+02 -1.686746266330294475e+02 -1.820848409197212163e+02 5.000000000000000278e-02
-1.774093485202261036e+02 9.776820648851274054e-02 -7.420000000000460005e+00 4.000000000000000000e+02 -1.686555261877666396e+02 -1.820682404744584062e+02 3.599999999999999867e-01
-1.773999161873832691e+02 9.664349504688578285e-02 -7.422500000000460396e+00 4.000000000000000000e+02 -1.686510689331494177e+02 -1.820662832198411820e+02 6.750000000000000444e-01
-1.773905537712956573e+02 9.473783475789819553e-02 -7.425000000000460787e+00 4.000000000000000000e+02 -1.686300757174884097e+02 -1.820477900041801718e+02 1.399999999999999911e+00
-1.773811058818065192e+02 8.807239596088961564e-02 -7.427500000000461178e+00 4.000000000000000000e+02 -1.686296906986410420e+02 -1.820499049853328302e+02 4.000000000000000222e-01
-1.773717661022392349e+02 8.438682308907692609e-02 -7.430000000000461569e+00 4.000000000000000000e+02 -1.686294113904299365e+02 -1.820521256771217224e+02 8.499999999999999778e-01
-1.773625331791699011e+02 8.525214475316680862e-02 -7.432500000000461959e+00 4.000000000000000000e+02 -1.686106285136076508e+02 -1.820358428002994344e+02 6.250000000000000000e-01
-1.773532352371759089e+02 8.910092274259111267e-02 -7.435000000000462350e+00 4.000000000000000000e+02 -1.686053023655558718e+02 -1.820330166522476532e+02 2.949999999999999845e-01
-1.773439969990467944e+02 8.657946991636070178e-02 -7.437500000000462741e+00 4.000000000000000000e+02 -1.685925529008828221e+02 -1.820227671875746012e+02 1.405000000000000027e+00
-1.773347494573251026e+02 8.367473612724747600e-02 -7.440000000000463132e+00 4.000000000000000000e+02 -1.685862031505160985e+02 -1.820189174372078753e+02 1.449999999999999900e-01
-1.773255514691832673e+02 8.922218957639495296e-02 -7.442500000000463523e+00 4.000000000000000000e+02 -1.685727527074453178e+02 -1.820079669941370923e+02 6.049999999999999822e-01
-1.773163374219479920e+02 8.937304404971210814e-02 -7.445000000000463913e+00 4.000000000000000000e+02 -1.685687076067357850e+02 -1.820064218934275573e+02 1.264999999999999902e+00
-1.773071934456399390e+02 8.780669097918486488e-02 -7.447500000000464304e+00 4.000000000000000000e+02 -1.685645693032233794e+02 -1.820047835899151494e+02 1.510000000000000009e+00
-1.772981175347641738e+02 8.453047521966833289e-02 -7.450000000000464695e+00 4.000000000000000000e+02 -1.685585250820040812e+02 -1.820012393686958490e+02 1.580000000000000071e+00
-1.772890914651350727e+02 8.385311348964261113e-02 -7.452500000000465086e+00 4.000000000000000000e+02 -1.685574206026387571e+02 -1.820026348893305226e+02 1.225000000000000089e+00
-1.772801585563333902e+02 8.957499663939161305e-02 -7.455000000000465477e+00 4.000000000000000000e+02 -1.685491642357644935e+02 -1.819968785224562566e+02 1.395000000000000018e+00
-1.772712538525061063e+02 9.143529233088520947e-02 -7.457500000000465867e+00 4.000000000000000000e+02 -1.685333336396416541e+02 -1.819835479263334435e+02 9.449999999999999512e-01
-1.772623098261889254e+02 9.147916708138915942e-02 -7.460000000000466258e+00 4.000000000000000000e+02 -1.685120085594817567e+02 -1.819647228461735438e+02 3.850000000000000089e-01
-1.772532773853051538e+02 8.821003108077432597e-02 -7.462500000000466649e+00 4.000000000000000000e+02 -1.685010709991608451e+02 -1.819562852858526298e+02 1.909999999999999920e+00
-1.772442502918747209e+02 9.305208772347170476e-02 -7.465000000000467040e+00 4.000000000000000000e+02 -1.684793375997991234e+02 -1.819370518864909059e+02 7.000000000000000666e-02
