logz logzerr logvol nlive logl logwt insert_order
-1.649920017153650917e+02 2.435024328643936031e-01 -1.289249999999957730e+01 4.000000000000000000e+02 -1.487891600042397613e+02 -1.676743742909306434e+02 4.499999999999999833e-02
-1.649258388806589437e+02 3.259996040617030855e-01 -1.289499999999957680e+01 4.000000000000000000e+02 -1.487247134583453203e+02 -1.676124277450362001e+02 1.435000000000000053e+00
-1.648599454473567221e+02 3.135355396396088401e-01 -1.289749999999957630e+01 4.000000000000000000e+02 -1.487220633800355927e+02 -1.676122776667264702e+02 1.780000000000000027e+00
-1.647981178401138038e+02 2.846853204948008309e-01 -1.289999999999957581e+01 4.000000000000000000e+02 -1.487211997902838334e+02 -1.676139140769747087e+02 1.635000000000000009e+00
-1.647399838095953442e+02 3.016266583320489914e-01 -1.290249999999957531e+01 4.000000000000000000e+02 -1.486723630480867655e+02 -1.675675773347776385e+02 2.600000000000000089e-01
-1.646825123536649187e+02 3.440308285011464129e-01 -1.290499999999957481e+01 4.000000000000000000e+02 -1.485725144276655669e+02 -1.674702287143564661e+02 6.400000000000000133e-01
-1.646227712862168460e+02 3.504821619929002208e-01 -1.290749999999957431e+01 4.000000000000000000e+02 -1.485385480561630516e+02 -1.674387623428539484e+02 1.499999999999999944e-02
-1.645646482574305765e+02 3.991446489703115441e-01 -1.290999999999957382e+01 4.000000000000000000e+02 -1.484220215355037453e+02 -1.673247358221946399e+02 1.135000000000000009e+00
-1.645032839314053490e+02 3.976351462853200402e-01 -1.291249999999957332e+01 4.000000000000000000e+02 -1.483322343494909887e+02 -1.672374486361818811e+02 5.450000000000000400e-01
-1.644403577386804329e+02 4.057062953238178560e-01 -1.291499999999957282e+01 4.000000000000000000e+02 -1.482657913472975508e+02 -1.671735056339884409e+02 6.149999999999999911e-01
-1.643773695039564018e+02 3.940112200263869990e-01 -1.291749999999957232e+01 4.000000000000000000e+02 -1.481880130306232957e+02 -1.670982273173141834e+02 3.150000000000000022e-01
-1.643136266707833499e+02 3.771094916941209463e-01 -1.291999999999957183e+01 4.000000000000000000e+02 -1.481814515761532789e+02 -1.670941658628441644e+02 6.899999999999999467e-01
-1.642534679779907378e+02 3.888863754265592387e-01 -1.292249999999957133e+01 4.000000000000000000e+02 -1.481744802127483922e+02 -1.670896944994392754e+02 1.679999999999999938e+00
-1.641964767249174599e+02 3.653870907730302209e-01 -1.292499999999957083e+01 4.000000000000000000e+02 -1.481484665779162242e+02 -1.670661808646071051e+02 8.999999999999999667e-02
-1.641413110191798523e+02 3.556096991605161572e-01 -1.292749999999957033e+01 4.000000000000000000e+02 -1.481256172389004178e+02 -1.670458315255912964e+02 5.050000000000000044e-01
-1.640879834990722941e+02 3.397864189396574419e-01 -1.292999999999956984e+01 4.000000000000000000e+02 -1.481022266159296237e+02 -1.670249409026205001e+02 1.574999999999999956e+00
-1.640363147935337622e+02 3.492329303467426316e-01 -1.293249999999956934e+01 4.000000000000000000e+02 -1.481010371176954550e+02 -1.670262514043863291e+02 3.699999999999999956e-01
-1.639872478824219399e+02 3.347041131410591897e-01 -1.293499999999956884e+01 4.000000000000000000e+02 -1.480113290621812325e+02 -1.669390433488721044e+02 1.899999999999999911e+00
-1.639363211299307750e+02 3.151507886537570635e-01 -1.293749999999956835e+01 4.000000000000000000e+02 -1.479524651676846361e+02 -1.668826794543755057e+02 1.074999999999999956e+00
-1.638851237153652107e+02 3.147210358447184442e-01 -1.293999999999956785e+01 4.000000000000000000e+02 -1.478883512632995689e+02 -1.668210655499904647e+02 6.250000000000000000e-01
-1.638334038445871954e+02 3.018778187485831044e-01 -1.294249999999956735e+01 4.000000000000000000e+02 -1.477946111508289277e+02 -1.667298254375198212e+02 4.199999999999999845e-01
-1.637796541248537778e+02 3.152915427219586952e-01 -1.294499999999956685e+01 4.000000000000000000e+02 -1.476303526968019355e+02 -1.665680669834928267e+02 1.074999999999999956e+00
-1.637199534351753982e+02 2.819589627644870089e-01 -1.294749999999956636e+01 4.000000000000000000e+02 -1.476179965691378584e+02 -1.665582108558287473e+02 1.145000000000000018e+00
-1.636630745813312160e+02 2.874733557463498013e-01 -1.294999999999956586e+01 4.000000000000000000e+02 -1.475888354553846966e+02 -1.665315497420755833e+02 1.000000000000000056e-01
-1.636078428758613654e+02 3.053447844691820068e-01 -1.295249999999956536e+01 4.000000000000000000e+02 -1.475799199719320995e+02 -1.665251342586229839e+02 1.479999999999999982e+00
-1.635551745547690530e+02 3.152466109743716216e-01 -1.295499999999956486e+01 4.000000000000000000e+02 -1.475601362863785653e+02 -1.665078505730694474e+02 8.499999999999999778e-01
-1.635042915049043302e+02 3.299801404674715943e-01 -1.295749999999956437e+01 4.000000000000000000e+02 -1.475427663866334456e+02 -1.664929806733243254e+02 1.584999999999999964e+00
-1.634551648275460423e+02 3.328920645134226253e-01 -1.295999999999956387e+01 4.000000000000000000e+02 -1.475370612669973127e+02 -1.664897755536881903e+02 1.499999999999999944e-02
-1.634081921418685681e+02 3.300107587859554825e-01 -1.296249999999956337e+01 4.000000000000000000e+02 -1.474893243358863231e+02 -1.664445386225771983e+02 1.320000000000000062e+00
-1.633612990380476049e+02 3.154919782062418632e-01 -1.296499999999956287e+01 4.000000000000000000e+02 -1.473530844229620129e+02 -1.663107987096528859e+02 1.570000000000000062e+00
-1.633102581709525793e+02 2.872111079815328760e-01 -1.296749999999956238e+01 4.000000000000000000e+02 -1.472409885015992472e+02 -1.662012027882901180e+02 7.750000000000000222e-01
-1.632562210919991514e+02 3.285795855576209568e-01 -1.296999999999956188e+01 4.000000000000000000e+02 -1.471919380255386613e+02 -1.661546523122295298e+02 7.550000000000000044e-01
-1.632025764374682808e+02 3.219067549823917962e-01 -1.297249999999956138e+01 4.000000000000000000e+02 -1.471762182324763444e+02 -1.661414325191672106e+02 1.024999999999999911e+00
-1.631510032567084636e+02 3.470587383042773033e-01 -1.297499999999956088e+01 4.000000000000000000e+02 -1.470299155133110958e+02 -1.659976298000019597e+02 1.000000000000000056e-01
-1.630945853193501591e+02 3.459781498168443270e-01 -1.297749999999956039e+01 4.000000000000000000e+02 -1.469678482005530213e+02 -1.659380624872438830e+02 1.199999999999999956e-01
-1.630379943626249428e+02 3.743861407996442736e-01 -1.297999999999955989e+01 4.000000000000000000e+02 -1.469294704400483056e+02 -1.659021847267391649e+02 1.274999999999999911e+00
-1.629825319499697969e+02 3.533524214992037615e-01 -1.298249999999955939e+01 4.000000000000000000e+02 -1.468884360512953720e+02 -1.658636503379862575e+02 1.000000000000000021e-02
-1.629279755686385442e+02 3.633796054652435048e-01 -1.298499999999955890e+01 4.000000000000000000e+02 -1.467357206427714402e+02 -1.657134349294623235e+02 5.949999999999999734e-01
-1.628681034749662047e+02 3.570107859499280223e-01 -1.298749999999955840e+01 4.000000000000000000e+02 -1.466983800804813427e+02 -1.656785943671722237e+02 1.294999999999999929e+00
-1.628096690659310752e+02 3.602503286672873450e-01 -1.298999999999955790e+01 4.000000000000000000e+02 -1.466877365474083774e+02 -1.656704508340992561e+02 6.800000000000000488e-01
-1.627540224544695207e+02 3.426724132618961249e-01 -1.299249999999955740e+01 4.000000000000000000e+02 -1.466814317174012672e+02 -1.656666460040921436e+02 1.004999999999999893e+00
-1.627011141174325246e+02 3.615951027134141627e-01 -1.299499999999955691e+01 4.000000000000000000e+02 -1.466422880864970466e+02 -1.656300023731879207e+02 4.500000000000000111e-01
-1.626490375166538627e+02 3.716034393078843090e-01 -1.299749999999955641e+01 4.000000000000000000e+02 -1.465416444269518479e+02 -1.655318587136427197e+02 1.149999999999999911e+00
-1.625945714729095357e+02 3.662558719893825310e-01 -1.299999999999955591e+01 4.000000000000000000e+02 -1.465385763246273427e+02 -1.655312906113182123e+02 8.249999999999999556e-01
-1.625428907677974451e+02 3.827970310677247245e-01 -1.300249999999955541e+01 4.000000000000000000e+02 -1.465338641970643323e+02 -1.655290784837551996e+02 1.409999999999999920e+00
-1.624936440292002544e+02 3.932905560587324212e-01 -1.300499999999955492e+01 4.000000000000000000e+02 -1.465137624919699988e+02 -1.655114767786608638e+02 2.099999999999999922e-01
-1.624458952666053335e+02 4.068541649128333271e-01 -1.300749999999955442e+01 4.000000000000000000e+02 -1.464933128768701636e+02 -1.654935271635610263e+02 9.050000000000000266e-01
-1.623995163804683273e+02 3.545045163566485358e-01 -1.300999999999955392e+01 4.000000000000000000e+02 -1.464473364549703547e+02 -1.654500507416612152e+02 1.620000000000000107e+00
-1.623532688514098936e+02 3.686558131704004704e-01 -1.301249999999955342e+01 4.000000000000000000e+02 -1.464022297944895854e+02 -1.654074440811804436e+02 1.685000000000000053e+00
-1.623071855835623012e+02 3.572563102949977143e-01 -1.301499999999955293e+01 4.000000000000000000e+02 -1.463448817113837208e+02 -1.653525959980745768e+02 1.950000000000000067e-01
-1.622607059134073779e+02 3.014119068269387469e-01 -1.301749999999955243e+01 4.000000000000000000e+02 -1.462532674603665441e+02 -1.652634817470573978e+02 4.650000000000000244e-01
-1.622122500342651961e+02 3.178721701271465250e-01 -1.301999999999955193e+01 4.000000000000000000e+02 -1.462174193477585789e+02 -1.652301336344494302e+02 1.165000000000000036e+00
-1.621645036426152444e+02 3.386777601506870128e-01 -1.302249999999955143e+01 4.000000000000000000e+02 -1.461616740378808004e+02 -1.651768883245716779e+02 1.669999999999999929e+00
-1.621165001937052352e+02 3.230067602609206223e-01 -1.302499999999955094e+01 4.000000000000000000e+02 -1.461157983685295108e+02 -1.651335126552203860e+02 3.350000000000000200e-01
-1.620687131688147815e+02 3.221637630373866967e-01 -1.302749999999955044e+01 4.000000000000000000e+02 -1.461157760540802997e+02 -1.651359903407711727e+02 5.000000000000000278e-02
-1.620232163035924486e+02 3.220142057423874826e-01 -1.302999999999954994e+01 4.000000000000000000e+02 -1.459659139725338832e+02 -1.649886282592247539e+02 1.314999999999999947e+00
-1.619729612766738569e+02 3.200502447708950537e-01 -1.303249999999954944e+01 4.000000000000000000e+02 -1.459237252748148990e+02 -1.649489395615057674e+02 8.000000000000000444e-01
-1.619232215449216596e+02 3.298509036272962436e-01 -1.303499999999954895e+01 4.000000000000000000e+02 -1.457155500563709438e+02 -1.647432643430618100e+02 1.435000000000000053e+00
-1.618653268655483544e+02 3.434873176043180543e-01 -1.303749999999954845e+01 4.000000000000000000e+02 -1.455697992115292720e+02 -1.646000134982201359e+02 1.139999999999999902e+00
-1.618024324959573903e+02 3.814811663326392321e-01 -1.303999999999954795e+01 4.000000000000000000e+02 -1.454338518579424431e+02 -1.644665661446333047e+02 1.219999999999999973e+00
-1.617350919568111465e+02 3.881633703588149298e-01 -1.304249999999954746e+01 4.000000000000000000e+02 -1.453918068765160569e+02 -1.644270211632069163e+02 3.250000000000000111e-01
-1.616695382237358842e+02 3.612531784059033746e-01 -1.304499999999954696e+01 4.000000000000000000e+02 -1.452849291037754256e+02 -1.643226433904662827e+02 1.324999999999999956e+00
-1.616014757600554503e+02 3.685656474445732078e-01 -1.304749999999954646e+01 4.000000000000000000e+02 -1.452666073641786113e+02 -1.643068216508694661e+02 1.540000000000000036e+00
-1.615367680050991339e+02 3.407183294626638936e-01 -1.304999999999954596e+01 4.000000000000000000e+02 -1.451091357794564658e+02 -1.641518500661473183e+02 7.700000000000000178e-01
-1.614661587748882710e+02 3.130427670749857394e-01 -1.305249999999954547e+01 4.000000000000000000e+02 -1.450969263563388267e+02 -1.641421406430296770e+02 1.360000000000000098e+00
-1.613995855712034881e+02 3.092505154195834827e-01 -1.305499999999954497e+01 4.000000000000000000e+02 -1.450152032281672518e+02 -1.640629175148580998e+02 1.885000000000000009e+00
-1.613321928028787795e+02 3.366441130194960940e-01 -1.305749999999954447e+01 4.000000000000000000e+02 -1.450124246427051276e+02 -1.640626389293959733e+02 3.250000000000000111e-01
-1.612690394280170949e+02 3.239943066368274893e-01 -1.305999999999954397e+01 4.000000000000000000e+02 -1.449205095295253614e+02 -1.639732238162162048e+02 1.199999999999999956e+00
-1.612042588552516520e+02 3.012824068371624531e-01 -1.306249999999954348e+01 4.000000000000000000e+02 -1.448926779523579285e+02 -1.639478922390487696e+02 7.500000000000000000e-01
-1.611419075708697051e+02 2.838995616346777773e-01 -1.306499999999954298e+01 4.000000000000000000e+02 -1.448827224799242686e+02 -1.639404367666151359e+02 1.584999999999999964e+00
-1.610827903734651727e+02 3.320708422896683776e-01 -1.306749999999954248e+01 4.000000000000000000e+02 -1.448692608392865964e+02 -1.639294751259774614e+02 1.459999999999999964e+00
-1.610263756291414836e+02 3.074604844999341280e-01 -1.306999999999954198e+01 4.000000000000000000e+02 -1.448639272963015401e+02 -1.639266415829924028e+02 8.699999999999999956e-01
-1.609728267216163431e+02 3.045865682000377106e-01 -1.307249999999954149e+01 4.000000000000000000e+02 -1.448219094403234521e+02 -1.638871237270143126e+02 1.669999999999999929e+00
-1.609200045544579609e+02 2.873391812080898777e-01 -1.307499999999954099e+01 4.000000000000000000e+02 -1.447990930969358772e+02 -1.638668073836267354e+02 6.250000000000000000e-01
-1.608688293199546706e+02 3.090805726895554661e-01 -1.307749999999954049e+01 4.000000000000000000e+02 -1.447905745045462140e+02 -1.638607887912370700e+02 6.750000000000000444e-01
-1.608198591753993867e+02 3.025909371812172677e-01 -1.307999999999953999e+01 4.000000000000000000e+02 -1.447629510195602052e+02 -1.638356653062510588e+02 4.799999999999999822e-01
-1.607720158268825230e+02 2.964255703789719365e-01 -1.308249999999953950e+01 4.000000000000000000e+02 -1.447550302025561564e+02 -1.638302444892470078e+02 7.149999999999999689e-01
-1.607261147628505285e+02 2.934358976743305925e-01 -1.308499999999953900e+01 4.000000000000000000e+02 -1.447476049331260128e+02 -1.638253192198168620e+02 1.625000000000000000e+00
-1.606820164881794142e+02 3.228718903280531349e-01 -1.308749999999953850e+01 4.000000000000000000e+02 -1.447065106646095956e+02 -1.637867249513004424e+02 1.760000000000000009e+00
-1.606381550325784531e+02 2.933541263297830270e-01 -1.308999999999953801e+01 4.000000000000000000e+02 -1.446759456858387978e+02 -1.637586599725296423e+02 1.900000000000000022e-01
-1.605949663586183078e+02 3.357037147234144814e-01 -1.309249999999953751e+01 4.000000000000000000e+02 -1.446462536044433023e+02 -1.637314678911341446e+02 1.239999999999999991e+00
-1.605524486954716963e+02 3.344823845538960061e-01 -1.309499999999953701e+01 4.000000000000000000e+02 -1.446179335268847694e+02 -1.637056478135756095e+02 5.000000000000000278e-02
-1.605106205606558945e+02 3.326388238541649334e-01 -1.309749999999953651e+01 4.000000000000000000e+02 -1.444822373262107931e+02 -1.635724516129016308e+02 3.300000000000000155e-01
-1.604648808348665909e+02 3.096623652329987819e-01 -1.309999999999953602e+01 4.000000000000000000e+02 -1.444672271682331370e+02 -1.635599414549240009e+02 8.900000000000000133e-01
-1.604206034398738154e+02 2.821420804261052795e-01 -1.310249999999953552e+01 4.000000000000000000e+02 -1.444308885832531359e+02 -1.635261028699439976e+02 1.700000000000000122e-01
-1.603767759145508762e+02 2.880563510897471424e-01 -1.310499999999953502e+01 4.000000000000000000e+02 -1.444298976883663954e+02 -1.635276119750572548e+02 8.950000000000000178e-01
-1.603348508663441123e+02 2.798131891326930409e-01 -1.310749999999953452e+01 4.000000000000000000e+02 -1.443241404359438889e+02 -1.634243547226347459e+02 1.439999999999999947e+00
-1.602903321590004282e+02 2.496561508736930002e-01 -1.310999999999953403e+01 4.000000000000000000e+02 -1.442821998221883177e+02 -1.633849141088791725e+02 3.549999999999999822e-01
-1.602460340273557335e+02 2.080925143509841646e-01 -1.311249999999953353e+01 4.000000000000000000e+02 -1.442729609965692816e+02 -1.633781752832601342e+02 2.500000000000000139e-02
-1.602033344815826581e+02 2.256940925519567709e-01 -1.311499999999953303e+01 4.000000000000000000e+02 -1.442618143832005444e+02 -1.633695286698913947e+02 1.100000000000000006e-01
-1.601620353910335268e+02 2.528828205002268681e-01 -1.311749999999953253e+01 4.000000000000000000e+02 -1.442274800725680564e+02 -1.633376943592589043e+02 1.429999999999999938e+00
-1.601211174918284428e+02 2.734111209630693540e-01 -1.311999999999953204e+01 4.000000000000000000e+02 -1.442174864326676413e+02 -1.633302007193584870e+02 1.485000000000000098e+00
-1.600815183617564230e+02 3.029865503417911166e-01 -1.312249999999953154e+01 4.000000000000000000e+02 -1.441946672343326838e+02 -1.633098815210235273e+02 1.354999999999999982e+00
-1.600426608865518290e+02 3.052832630204422304e-01 -1.312499999999953104e+01 4.000000000000000000e+02 -1.441303358502266860e+02 -1.632480501369175272e+02 9.500000000000000111e-02
