logz logzerr logvol nlive logl logwt insert_order
-2.185684381249339197e+02 3.059872634467306618e-01 -5.765000000000201297e+00 4.000000000000000000e+02 -2.091879782683307099e+02 -2.209456925550222195e+02 2.550000000000000044e-01
-2.184796903115770021e+02 3.114040204302365167e-01 -5.767500000000201688e+00 4.000000000000000000e+02 -2.091657122000633819e+02 -2.209259264867548893e+02 8.750000000000000000e-01
-2.183966192778133575e+02 3.007937212828868390e-01 -5.770000000000202078e+00 4.000000000000000000e+02 -2.091440620653007159e+02 -2.209067763519922210e+02 1.344999999999999973e+00
-2.183184964348845938e+02 3.046418248480954327e-01 -5.772500000000202469e+00 4.000000000000000000e+02 -2.090685256875215146e+02 -2.208337399742130174e+02 1.400000000000000133e-01
-2.182407549379155682e+02 2.315621583504142433e-01 -5.775000000000202860e+00 4.000000000000000000e+02 -2.089097416987645488e+02 -2.206774559854560493e+02 1.395000000000000018e+00
-2.181569204750138056e+02 2.215117112273196909e-01 -5.777500000000203251e+00 4.000000000000000000e+02 -2.088849760824604971e+02 -2.206551903691520238e+02 5.999999999999999778e-02
-2.180778993930684351e+02 2.827354644739263345e-01 -5.780000000000203642e+00 4.000000000000000000e+02 -2.088670953570008919e+02 -2.206398096436924163e+02 1.370000000000000107e+00
-2.180035740352872153e+02 3.067211308223881105e-01 -5.782500000000204032e+00 4.000000000000000000e+02 -2.085826256248203663e+02 -2.203578399115118884e+02 5.649999999999999467e-01
-2.179128532838247168e+02 3.486313708573285375e-01 -5.785000000000204423e+00 4.000000000000000000e+02 -2.085150147038348223e+02 -2.202927289905263422e+02 1.489999999999999991e+00
-2.178243278121501589e+02 3.949923295259553657e-01 -5.787500000000204814e+00 4.000000000000000000e+02 -2.084918016833491095e+02 -2.202720159700406271e+02 6.300000000000000044e-01
-2.177413724447661139e+02 4.043493602459993230e-01 -5.790000000000205205e+00 4.000000000000000000e+02 -2.084600354329161860e+02 -2.202427497196077013e+02 9.250000000000000444e-01
-2.176625871215729546e+02 3.681041015453367926e-01 -5.792500000000205596e+00 4.000000000000000000e+02 -2.083047859497334571e+02 -2.200900002364249701e+02 3.699999999999999956e-01
-2.175780025573799605e+02 4.876807252723935893e-01 -5.795000000000205986e+00 4.000000000000000000e+02 -2.082484377559424615e+02 -2.200361520426339723e+02 3.800000000000000044e-01
-2.174958759953849210e+02 4.464803990396478683e-01 -5.797500000000206377e+00 4.000000000000000000e+02 -2.081667373610389120e+02 -2.199569516477304205e+02 3.649999999999999911e-01
-2.174139798352749438e+02 4.520650333816807476e-01 -5.800000000000206768e+00 4.000000000000000000e+02 -2.080957303342447062e+02 -2.198884446209362409e+02 5.300000000000000266e-01
-2.173331300248859179e+02 4.443646391439415311e-01 -5.802500000000207159e+00 4.000000000000000000e+02 -2.078895893110982058e+02 -2.196848035977897382e+02 1.950000000000000067e-01
-2.172421841836468559e+02 4.335927311223856107e-01 -5.805000000000207550e+00 4.000000000000000000e+02 -2.077745981444027734e+02 -2.195723124310943035e+02 4.099999999999999756e-01
-2.171493468133005251e+02 4.695049637734595716e-01 -5.807500000000207940e+00 4.000000000000000000e+02 -2.074346152605407383e+02 -2.192348295472322661e+02 5.150000000000000133e-01
-2.170322332217764369e+02 3.994471622635657471e-01 -5.810000000000208331e+00 4.000000000000000000e+02 -2.071318841060731302e+02 -2.189345983927646557e+02 2.000000000000000042e-02
-2.168931538758998556e+02 4.049980537143082482e-01 -5.812500000000208722e+00 4.000000000000000000e+02 -2.071228062053210692e+02 -2.189280204920125925e+02 1.254999999999999893e+00
-2.167703188105190293e+02 3.984166352909859210e-01 -5.815000000000209113e+00 4.000000000000000000e+02 -2.070299517615313789e+02 -2.188376660482228999e+02 1.699999999999999956e+00
-2.166511847173068190e+02 4.073509891808806960e-01 -5.817500000000209504e+00 4.000000000000000000e+02 -2.070229632928671322e+02 -2.188331775795586509e+02 1.804999999999999938e+00
-2.165442905474102133e+02 3.507485084323072044e-01 -5.820000000000209894e+00 4.000000000000000000e+02 -2.068520983836915548e+02 -2.186648126703830712e+02 1.425000000000000044e+00
-2.164309895646307211e+02 3.289946917645772406e-01 -5.822500000000210285e+00 4.000000000000000000e+02 -2.067743017216866406e+02 -2.185895160083781548e+02 1.570000000000000062e+00
-2.163216911467738726e+02 3.150865774309382639e-01 -5.825000000000210676e+00 4.000000000000000000e+02 -2.067430246660775026e+02 -2.185607389527690145e+02 1.495000000000000107e+00
-2.162204351133653972e+02 2.662547307014093145e-01 -5.827500000000211067e+00 4.000000000000000000e+02 -2.066853058111928760e+02 -2.185055200978844141e+02 1.354999999999999982e+00
-2.161235212989306262e+02 2.796285653288319573e-01 -5.830000000000211458e+00 4.000000000000000000e+02 -2.066336893361789180e+02 -2.184564036228704538e+02 1.500000000000000000e+00
-2.160309277941331914e+02 2.609047097958840933e-01 -5.832500000000211848e+00 4.000000000000000000e+02 -2.063167761500617416e+02 -2.181419904367532752e+02 4.400000000000000022e-01
-2.159166092397740044e+02 2.624558563024039226e-01 -5.835000000000212239e+00 4.000000000000000000e+02 -2.062399378835726225e+02 -2.180676521702641537e+02 1.895000000000000018e+00
-2.158065333961696126e+02 2.695059629549969027e-01 -5.837500000000212630e+00 4.000000000000000000e+02 -2.060664218495598448e+02 -2.178966361362513737e+02 8.999999999999999667e-02
-2.156899293407095399e+02 2.809730785397098196e-01 -5.840000000000213021e+00 4.000000000000000000e+02 -2.060350119980353440e+02 -2.178677262847268707e+02 2.949999999999999845e-01
-2.155826089890005335e+02 3.167080160313986426e-01 -5.842500000000213412e+00 4.000000000000000000e+02 -2.060231743980411920e+02 -2.178583886847327165e+02 1.979999999999999982e+00
-2.154848320456490001e+02 3.393766353986918394e-01 -5.845000000000213802e+00 4.000000000000000000e+02 -2.059696608296371210e+02 -2.178073751163286431e+02 1.834999999999999964e+00
-2.153913198572275007e+02 3.464314760304895713e-01 -5.847500000000214193e+00 4.000000000000000000e+02 -2.057771410949692665e+02 -2.176173553816607864e+02 6.850000000000000533e-01
-2.152888033688911094e+02 2.887851561388422028e-01 -5.850000000000214584e+00 4.000000000000000000e+02 -2.057671380030536739e+02 -2.176098522897451915e+02 5.000000000000000000e-01
-2.151951577023168625e+02 2.968297091120846720e-01 -5.852500000000214975e+00 4.000000000000000000e+02 -2.053914331391096937e+02 -2.172366474258012090e+02 5.150000000000000133e-01
-2.150730859667241361e+02 3.123198753627163815e-01 -5.855000000000215366e+00 4.000000000000000000e+02 -2.053866475908828590e+02 -2.172343618775743721e+02 1.950000000000000067e-01
-2.149640718702615629e+02 4.520004796179796780e-01 -5.857500000000215756e+00 4.000000000000000000e+02 -2.049360782942338233e+02 -2.167862925809253625e+02 6.800000000000000488e-01
-2.148142163977775567e+02 4.117165492530963644e-01 -5.860000000000216147e+00 4.000000000000000000e+02 -2.048565812385676850e+02 -2.167092955252592219e+02 1.475000000000000089e+00
-2.146741880202857544e+02 4.056097990906134543e-01 -5.862500000000216538e+00 4.000000000000000000e+02 -2.047024669262945338e+02 -2.165576812129860684e+02 8.000000000000000444e-01
-2.145326381042341666e+02 3.713056960437642329e-01 -5.865000000000216929e+00 4.000000000000000000e+02 -2.046883152124181038e+02 -2.165460294991096362e+02 3.649999999999999911e-01
-2.144072970043214639e+02 3.761294686926828224e-01 -5.867500000000217319e+00 4.000000000000000000e+02 -2.046440999974497288e+02 -2.165043142841412589e+02 1.185000000000000053e+00
-2.142914516431631569e+02 4.388179051221656191e-01 -5.870000000000217710e+00 4.000000000000000000e+02 -2.044910590145182709e+02 -2.163537733012097988e+02 1.524999999999999911e+00
-2.141717518602286816e+02 4.229466830996631566e-01 -5.872500000000218101e+00 4.000000000000000000e+02 -2.042582058210459763e+02 -2.161234201077375019e+02 5.150000000000000133e-01
-2.140389384193170486e+02 4.594307287411040219e-01 -5.875000000000218492e+00 4.000000000000000000e+02 -2.040877503458330011e+02 -2.159554646325245244e+02 1.739999999999999991e+00
-2.139016864686401220e+02 4.603595109469401647e-01 -5.877500000000218883e+00 4.000000000000000000e+02 -2.039206859243547001e+02 -2.157909002110462211e+02 2.899999999999999800e-01
-2.137608897254196449e+02 4.787103040060866066e-01 -5.880000000000219273e+00 4.000000000000000000e+02 -2.038250404279206691e+02 -2.156977547146121879e+02 5.999999999999999778e-02
-2.136262232034309534e+02 4.231031976522027782e-01 -5.882500000000219664e+00 4.000000000000000000e+02 -2.037233419125770126e+02 -2.155985561992685575e+02 1.110000000000000098e+00
-2.134959567371019489e+02 4.278451228962412700e-01 -5.885000000000220055e+00 4.000000000000000000e+02 -2.036591647634228934e+02 -2.155368790501144360e+02 1.774999999999999911e+00
-2.133738197810880877e+02 3.886687931072668745e-01 -5.887500000000220446e+00 4.000000000000000000e+02 -2.036138112393151403e+02 -2.154940255260066806e+02 5.999999999999999778e-01
-2.132604849036983126e+02 3.604714700114647341e-01 -5.890000000000220837e+00 4.000000000000000000e+02 -2.030953614181828755e+02 -2.149780757048744135e+02 1.469999999999999973e+00
-2.130953959167688652e+02 2.932052462321806385e-01 -5.892500000000221227e+00 4.000000000000000000e+02 -2.025898610514967118e+02 -2.144750753381882475e+02 8.850000000000000089e-01
-2.128709258722886375e+02 4.185349334708232671e-01 -5.895000000000221618e+00 4.000000000000000000e+02 -2.025525741211811805e+02 -2.144402884078727141e+02 6.099999999999999867e-01
-2.126818125600714779e+02 3.226790563405081969e-01 -5.897500000000222009e+00 4.000000000000000000e+02 -2.025256222390345897e+02 -2.144158365257261210e+02 1.564999999999999947e+00
-2.125192070458799947e+02 3.767216035330739343e-01 -5.900000000000222400e+00 4.000000000000000000e+02 -2.020881362190236246e+02 -2.139808505057151535e+02 8.549999999999999822e-01
-2.123106859497171968e+02 4.089823823304318817e-01 -5.902500000000222791e+00 4.000000000000000000e+02 -2.019798105945412772e+02 -2.138750248812328039e+02 9.100000000000000311e-01
-2.121207052323498772e+02 4.310790174584336887e-01 -5.905000000000223181e+00 4.000000000000000000e+02 -2.019290179731470687e+02 -2.138267322598385931e+02 8.699999999999999956e-01
-2.119538478005233344e+02 4.819389773397563248e-01 -5.907500000000223572e+00 4.000000000000000000e+02 -2.017580469035754618e+02 -2.136582611902670124e+02 1.534999999999999920e+00
-2.117867422158765009e+02 5.144555256582864500e-01 -5.910000000000223963e+00 4.000000000000000000e+02 -2.016635939678918419e+02 -2.135663082545833902e+02 1.820000000000000062e+00
-2.116308404881044680e+02 4.890307393572236871e-01 -5.912500000000224354e+00 4.000000000000000000e+02 -2.010285485661879079e+02 -2.129337628528794539e+02 6.600000000000000311e-01
-2.113904571843210931e+02 5.654055763505884125e-01 -5.915000000000224745e+00 4.000000000000000000e+02 -2.009920295984557015e+02 -2.128997438851472452e+02 5.649999999999999467e-01
-2.111907316188364234e+02 6.631472463361713920e-01 -5.917500000000225135e+00 4.000000000000000000e+02 -2.009351460561944691e+02 -2.128453603428860106e+02 1.439999999999999947e+00
-2.110158014639737871e+02 5.613098587825671171e-01 -5.920000000000225526e+00 4.000000000000000000e+02 -2.008182696715096540e+02 -2.127309839582011932e+02 6.149999999999999911e-01
-2.108503456023223634e+02 5.725969258811949292e-01 -5.922500000000225917e+00 4.000000000000000000e+02 -2.006094230953121951e+02 -2.125246373820037320e+02 1.125000000000000000e+00
-2.106785451302760066e+02 5.581735872991993030e-01 -5.925000000000226308e+00 4.000000000000000000e+02 -2.005809288466191447e+02 -2.124986431333106793e+02 1.290000000000000036e+00
-2.105283939755857716e+02 5.066739744289654457e-01 -5.927500000000226699e+00 4.000000000000000000e+02 -2.005761526134546671e+02 -2.124963669001461994e+02 3.900000000000000133e-01
-2.103975939563358963e+02 5.397044696892330240e-01 -5.930000000000227089e+00 4.000000000000000000e+02 -1.999667931328272914e+02 -2.118895074195188215e+02 2.049999999999999878e-01
-2.101947006027887426e+02 4.952605247070945849e-01 -5.932500000000227480e+00 4.000000000000000000e+02 -1.999588791902862113e+02 -2.118840934769777391e+02 1.084999999999999964e+00
-2.100252687756356238e+02 5.019063125082487975e-01 -5.935000000000227871e+00 4.000000000000000000e+02 -1.999209784405009884e+02 -2.118486927271925424e+02 2.149999999999999967e-01
-2.098755806686238827e+02 4.578267351827919884e-01 -5.937500000000228262e+00 4.000000000000000000e+02 -1.998325614666600814e+02 -2.117627757533516331e+02 2.349999999999999867e-01
-2.097345185741618252e+02 4.076368957138663540e-01 -5.940000000000228653e+00 4.000000000000000000e+02 -1.995959741852965408e+02 -2.115286884719880902e+02 1.750000000000000000e+00
-2.095807118857568128e+02 3.812489500006511767e-01 -5.942500000000229043e+00 4.000000000000000000e+02 -1.994936814363292683e+02 -2.114288957230208155e+02 1.550000000000000044e+00
-2.094344295136868084e+02 3.333876565249116464e-01 -5.945000000000229434e+00 4.000000000000000000e+02 -1.993000390155697232e+02 -2.112377533022612681e+02 3.649999999999999911e-01
-2.092819227142362593e+02 3.263255271291173321e-01 -5.947500000000229825e+00 4.000000000000000000e+02 -1.990989250089928646e+02 -2.110391392956844072e+02 9.749999999999999778e-01
-2.091227636796737670e+02 4.736939299866347319e-01 -5.950000000000230216e+00 4.000000000000000000e+02 -1.989483303094931159e+02 -2.108910445961846563e+02 9.549999999999999600e-01
-2.089652249822767089e+02 4.368253009242256679e-01 -5.952500000000230607e+00 4.000000000000000000e+02 -1.989217423849677573e+02 -2.108669566716592954e+02 3.250000000000000111e-01
-2.088260633618303075e+02 4.596849447331876615e-01 -5.955000000000230997e+00 4.000000000000000000e+02 -1.989190097266180430e+02 -2.108667240133095788e+02 1.334999999999999964e+00
-2.087038963183607336e+02 5.052203254854598091e-01 -5.957500000000231388e+00 4.000000000000000000e+02 -1.989139548277402980e+02 -2.108641691144318315e+02 5.649999999999999467e-01
-2.085947785713649125e+02 3.757459670909312766e-01 -5.960000000000231779e+00 4.000000000000000000e+02 -1.987767901841310163e+02 -2.107295044708225760e+02 1.975000000000000089e+00
-2.084829894583365899e+02 2.701610215542729065e-01 -5.962500000000232170e+00 4.000000000000000000e+02 -1.986639331954351064e+02 -2.106191474821266638e+02 9.849999999999999867e-01
-2.083713517201059631e+02 2.374826315656800024e-01 -5.965000000000232561e+00 4.000000000000000000e+02 -1.986595247875684436e+02 -2.106172390742599987e+02 1.580000000000000071e+00
-2.082707522923214469e+02 1.887373249954144572e-01 -5.967500000000232951e+00 4.000000000000000000e+02 -1.986443820169606909e+02 -2.106045963036522437e+02 1.074999999999999956e+00
-2.081782437980693317e+02 2.009623809429375574e-01 -5.970000000000233342e+00 4.000000000000000000e+02 -1.986369674369845484e+02 -2.105996817236760990e+02 1.979999999999999982e+00
-2.080931732772060343e+02 1.951861879663852328e-01 -5.972500000000233733e+00 4.000000000000000000e+02 -1.984063397586900521e+02 -2.103715540453816004e+02 1.080000000000000071e+00
-2.079956383351844806e+02 1.543740237514213409e-01 -5.975000000000234124e+00 4.000000000000000000e+02 -1.983012614164794343e+02 -2.102689757031709803e+02 3.499999999999999778e-01
-2.078976336397338400e+02 1.944794279151296490e-01 -5.977500000000234515e+00 4.000000000000000000e+02 -1.982668370726644298e+02 -2.102370513593559735e+02 2.449999999999999956e-01
-2.078056163808682300e+02 2.117648280727031929e-01 -5.980000000000234905e+00 4.000000000000000000e+02 -1.980951987338820004e+02 -2.100679130205735419e+02 1.120000000000000107e+00
-2.077065758001432982e+02 2.204418611479783685e-01 -5.982500000000235296e+00 4.000000000000000000e+02 -1.974276389272917527e+02 -2.094028532139832919e+02 1.739999999999999991e+00
-2.075382138547785758e+02 3.357215177601812206e-01 -5.985000000000235687e+00 4.000000000000000000e+02 -1.974216045720240800e+02 -2.093993188587156169e+02 1.995000000000000107e+00
-2.073936800926190926e+02 3.168322829794664175e-01 -5.987500000000236078e+00 4.000000000000000000e+02 -1.972313742168532826e+02 -2.092115885035448173e+02 1.500000000000000000e+00
-2.072432233725977824e+02 3.138945495379114603e-01 -5.990000000000236469e+00 4.000000000000000000e+02 -1.969119140133244912e+02 -2.088946283000160520e+02 3.699999999999999956e-01
-2.070677751482219833e+02 3.547682482311527719e-01 -5.992500000000236859e+00 4.000000000000000000e+02 -1.968919094831841505e+02 -2.088771237698757091e+02 1.790000000000000036e+00
-2.069161183421229566e+02 4.240974386220812131e-01 -5.995000000000237250e+00 4.000000000000000000e+02 -1.967278085959748353e+02 -2.087155228826663915e+02 1.564999999999999947e+00
-2.067630562434548835e+02 3.610695552060557145e-01 -5.997500000000237641e+00 4.000000000000000000e+02 -1.966425176792915579e+02 -2.086327319659831119e+02 3.099999999999999978e-01
