logz logzerr logvol nlive logl logwt insert_order
-1.429157022054971094e+04 5.029820006638018270e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -1.425556091079255020e+04 -1.426194862507924154e+04 2.650000000000000133e-01
-1.426194862507924154e+04 1.349866035373334228e+01 -3.975000000000002975e-01 4.000000000000000000e+02 -1.418436765832062520e+04 -1.419075787260731704e+04 1.270000000000000018e+00
-1.419075787260731704e+04 3.542353635145242663e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -1.411217036752527929e+04 -1.411856308181196982e+04 4.149999999999999800e-01
-1.411856308181196982e+04 3.401782648460661562e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -1.409163912637940666e+04 -1.409803434066609771e+04 8.599999999999999867e-01
-1.409803434066488262e+04 2.531600955285854937e+01 -4.050000000000003042e-01 4.000000000000000000e+02 -1.388256680308790965e+04 -1.388896451737460120e+04 5.600000000000000533e-01
-1.388896451737460120e+04 1.167759024974717050e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.386947302989939999e+04 -1.387587324418609205e+04 3.350000000000000200e-01
-1.387587324212293788e+04 1.005644167467234524e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -1.380853037400303947e+04 -1.381493308828973022e+04 1.209999999999999964e+00
-1.381493308828973022e+04 9.691242171435794717e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -1.373248905307393943e+04 -1.373889426736063069e+04 1.995000000000000107e+00
-1.373889426736063069e+04 6.008851739942537051e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.368763753452013043e+04 -1.369404524880682220e+04 9.300000000000000488e-01
-1.369404524880682220e+04 7.419478012396264432e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -1.361215299977045470e+04 -1.361856321405714516e+04 1.895000000000000018e+00
-1.361856321405714516e+04 1.177324895483354226e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -1.358142693949629393e+04 -1.358783965378298490e+04 1.110000000000000098e+00
-1.358783965378298490e+04 9.520591807942673768e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.356919549860026746e+04 -1.357561071288695894e+04 1.135000000000000009e+00
-1.357561070800001471e+04 8.202311739843250393e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.349933920607739128e+04 -1.350575692036408327e+04 5.050000000000000044e-01
-1.350575692036408327e+04 3.440448959332483980e+01 -4.275000000000003242e-01 4.000000000000000000e+02 -1.343021547246494447e+04 -1.343663568675163515e+04 1.620000000000000107e+00
-1.343663568675163515e+04 5.564154490237539363e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.341436177047299498e+04 -1.342078448475968617e+04 2.000000000000000000e+00
-1.342078448462909546e+04 2.400824555377757719e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.328993884321807491e+04 -1.329636405750476661e+04 8.199999999999999512e-01
-1.329636405750476661e+04 5.840800939528098468e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.322400692703313143e+04 -1.323043464131982364e+04 3.599999999999999867e-01
-1.323043464131982364e+04 3.084323369541193927e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.317989941334802643e+04 -1.318632962763471733e+04 1.735000000000000098e+00
-1.318632962763471733e+04 3.329467901368310834e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.299986085990941501e+04 -1.300629357419610642e+04 1.324999999999999956e+00
-1.300629357419610642e+04 8.503076482275932335e+01 -4.425000000000003375e-01 4.000000000000000000e+02 -1.299613369641114332e+04 -1.300256891069783524e+04 4.149999999999999800e-01
-1.300254507580332938e+04 6.815198235515020997e+01 -4.450000000000003397e-01 4.000000000000000000e+02 -1.296356919309917976e+04 -1.297000690738587036e+04 1.659999999999999920e+00
-1.297000690738587036e+04 1.342624981376985716e+01 -4.475000000000003419e-01 4.000000000000000000e+02 -1.293827970885002833e+04 -1.294471992313671944e+04 7.099999999999999645e-01
-1.294471992313670853e+04 1.685142409565289512e+01 -4.500000000000003442e-01 4.000000000000000000e+02 -1.274549667759909789e+04 -1.275193939188578952e+04 8.549999999999999822e-01
-1.275193939188578952e+04 9.842242503032861123e+01 -4.525000000000003464e-01 4.000000000000000000e+02 -1.266999205442806124e+04 -1.267643726871475337e+04 7.600000000000000089e-01
-1.267643726871475337e+04 1.139222314300439081e+02 -4.550000000000003486e-01 4.000000000000000000e+02 -1.262469672611206443e+04 -1.263114444039875525e+04 1.590000000000000080e+00
-1.263114444039875525e+04 1.066453410528599903e+02 -4.575000000000003508e-01 4.000000000000000000e+02 -1.258390222439919671e+04 -1.259035243868588805e+04 2.099999999999999922e-01
-1.259035243868588805e+04 3.672937636220640201e+01 -4.600000000000003531e-01 4.000000000000000000e+02 -1.253068206268101858e+04 -1.253713477696771042e+04 6.999999999999999556e-01
-1.253713477696771042e+04 3.140637650035865391e+01 -4.625000000000003553e-01 4.000000000000000000e+02 -1.236385278123276476e+04 -1.237030799551945529e+04 4.299999999999999933e-01
-1.237030799551945529e+04 9.818400837101680168e+01 -4.650000000000003575e-01 4.000000000000000000e+02 -1.229069455151706097e+04 -1.229715226580375202e+04 9.849999999999999867e-01
-1.229715226580375202e+04 1.073907706814177203e+02 -4.675000000000003597e-01 4.000000000000000000e+02 -1.224079573789456299e+04 -1.224725595218125454e+04 1.824999999999999956e+00
-1.224725595218125454e+04 1.245988661774213853e+02 -4.700000000000003619e-01 4.000000000000000000e+02 -1.211884661560282257e+04 -1.212530932988951463e+04 8.850000000000000089e-01
-1.212530932988951463e+04 1.140401182632562751e+02 -4.725000000000003642e-01 4.000000000000000000e+02 -1.200689325516516328e+04 -1.201335846945185403e+04 2.500000000000000139e-02
-1.201335846945185403e+04 1.049161210153415453e+02 -4.750000000000003664e-01 4.000000000000000000e+02 -1.199144158434491328e+04 -1.199790929863160454e+04 2.349999999999999867e-01
-1.199790929843639060e+04 6.741480742717558883e+01 -4.775000000000003686e-01 4.000000000000000000e+02 -1.190514540312987810e+04 -1.191161561741656988e+04 9.500000000000000111e-02
-1.191161561741656988e+04 4.261287956870692284e+01 -4.800000000000003708e-01 4.000000000000000000e+02 -1.188913223607632244e+04 -1.189560495036301290e+04 5.250000000000000222e-01
-1.189560495025167256e+04 2.811343853882792843e+01 -4.825000000000003730e-01 4.000000000000000000e+02 -1.183300671492415495e+04 -1.183948192921084592e+04 1.219999999999999973e+00
-1.183948192921084592e+04 4.629571560540220787e+01 -4.850000000000003753e-01 4.000000000000000000e+02 -1.169762857932695260e+04 -1.170410629361364408e+04 1.774999999999999911e+00
-1.170410629361364408e+04 7.868892362928690432e+01 -4.875000000000003775e-01 4.000000000000000000e+02 -1.164350889702232416e+04 -1.164998911130901615e+04 3.449999999999999734e-01
-1.164998911130901615e+04 5.294988505150704583e+01 -4.900000000000003797e-01 4.000000000000000000e+02 -1.141630856657138247e+04 -1.142279128085807315e+04 1.350000000000000089e-01
-1.142279128085807315e+04 1.241295760412669580e+02 -4.925000000000003819e-01 4.000000000000000000e+02 -1.140604726666422357e+04 -1.141253248095091476e+04 1.100000000000000006e-01
-1.141253244590380564e+04 1.186024134616190508e+02 -4.950000000000003841e-01 4.000000000000000000e+02 -1.138476969119157548e+04 -1.139125740547826717e+04 1.110000000000000098e+00
-1.139125740547769055e+04 1.256308875666908591e+02 -4.975000000000003864e-01 4.000000000000000000e+02 -1.122685477158278809e+04 -1.123334498586948030e+04 1.824999999999999956e+00
-1.123334498586948030e+04 1.863513842747125864e+02 -5.000000000000003331e-01 4.000000000000000000e+02 -1.114225703673478711e+04 -1.114874975102147800e+04 1.689999999999999947e+00
-1.114874975102147800e+04 1.853635595150441020e+02 -5.025000000000002798e-01 4.000000000000000000e+02 -1.112109986827923058e+04 -1.112759508256592198e+04 8.050000000000000488e-01
-1.112759508256527261e+04 1.064573485871886049e+01 -5.050000000000002265e-01 4.000000000000000000e+02 -1.103100081636709729e+04 -1.103749853065378920e+04 1.530000000000000027e+00
-1.103749853065378920e+04 4.882461155867861180e+01 -5.075000000000001732e-01 4.000000000000000000e+02 -1.102182871910175163e+04 -1.102832893338844224e+04 5.000000000000000000e-01
-1.102832882923541729e+04 4.050671005530991664e+01 -5.100000000000001199e-01 4.000000000000000000e+02 -1.102172826273616556e+04 -1.102823097702285668e+04 8.699999999999999956e-01
-1.102758555954384246e+04 3.130255955018996783e+00 -5.125000000000000666e-01 4.000000000000000000e+02 -1.071986511690673069e+04 -1.072637033119342232e+04 1.780000000000000027e+00
-1.072637033119342232e+04 1.431542952689524952e+02 -5.150000000000000133e-01 4.000000000000000000e+02 -1.070710681337805181e+04 -1.071361452766474395e+04 2.349999999999999867e-01
-1.071361452477922285e+04 5.619529308901440423e+00 -5.174999999999999600e-01 4.000000000000000000e+02 -1.068041450880495904e+04 -1.068692472309164987e+04 1.699999999999999956e+00
-1.068692472309164805e+04 1.493262752051718856e+01 -5.199999999999999067e-01 4.000000000000000000e+02 -1.065938477088788204e+04 -1.066589748517457338e+04 1.584999999999999964e+00
-1.066589748517383487e+04 1.418041989104921541e+01 -5.224999999999998535e-01 4.000000000000000000e+02 -1.064727789899156414e+04 -1.065379311327825599e+04 1.229999999999999982e+00
-1.065379310774301121e+04 4.949833409248951099e+00 -5.249999999999998002e-01 4.000000000000000000e+02 -1.062392510180240788e+04 -1.063044281608909841e+04 1.199999999999999956e-01
-1.063044281608902565e+04 9.963925162435913307e+00 -5.274999999999997469e-01 4.000000000000000000e+02 -1.062388516789836649e+04 -1.063040538218505753e+04 2.800000000000000266e-01
-1.062973077680456299e+04 8.957100654179381394e+00 -5.299999999999996936e-01 4.000000000000000000e+02 -1.059259423838894509e+04 -1.059911695267563664e+04 1.179999999999999938e+00
-1.059911695267563664e+04 1.543375163963616359e+01 -5.324999999999996403e-01 4.000000000000000000e+02 -1.058462475944307516e+04 -1.059114997372976723e+04 1.409999999999999920e+00
-1.059114962706498227e+04 1.630120613593270207e+01 -5.349999999999995870e-01 4.000000000000000000e+02 -1.058446097093782373e+04 -1.059098868522451448e+04 1.949999999999999956e+00
-1.059037277466807973e+04 1.073105862486053041e+01 -5.374999999999995337e-01 4.000000000000000000e+02 -1.055961165803593940e+04 -1.056614187232263066e+04 1.665000000000000036e+00
-1.056614187232260156e+04 1.228118353737546542e+01 -5.399999999999994804e-01 4.000000000000000000e+02 -1.055431793992119492e+04 -1.056085065420788669e+04 4.499999999999999833e-02
-1.056084563122167492e+04 1.199967479240438450e+01 -5.424999999999994271e-01 4.000000000000000000e+02 -1.043349895763649511e+04 -1.044003417192318557e+04 1.284999999999999920e+00
-1.044003417192318557e+04 6.430686605997379957e+01 -5.449999999999993738e-01 4.000000000000000000e+02 -1.040930054337701222e+04 -1.041583825766370319e+04 2.849999999999999756e-01
-1.041583825766367227e+04 6.300735912375524883e+00 -5.474999999999993205e-01 4.000000000000000000e+02 -1.039049874934371474e+04 -1.039703896363040622e+04 1.675000000000000044e+00
-1.039703896362355772e+04 7.023651534139227159e+00 -5.499999999999992673e-01 4.000000000000000000e+02 -1.038055309583354210e+04 -1.038709581012023409e+04 1.885000000000000009e+00
-1.038709576206586644e+04 1.045330109377637307e+01 -5.524999999999992140e-01 4.000000000000000000e+02 -1.037663008613978673e+04 -1.038317530042647741e+04 9.599999999999999645e-01
-1.038315566257998580e+04 1.200000244552751738e+01 -5.549999999999991607e-01 4.000000000000000000e+02 -1.031295393691040954e+04 -1.031950165119710073e+04 1.175000000000000044e+00
-1.031950165119710073e+04 3.593891409546529303e+01 -5.574999999999991074e-01 4.000000000000000000e+02 -1.029831628497930433e+04 -1.030486649926599603e+04 1.554999999999999938e+00
-1.030486649882540587e+04 2.119696066277221291e+01 -5.599999999999990541e-01 4.000000000000000000e+02 -1.028118084933233695e+04 -1.028773356361902916e+04 1.199999999999999956e-01
-1.028773356358278397e+04 1.073636828148155864e+01 -5.624999999999990008e-01 4.000000000000000000e+02 -1.025005616866031414e+04 -1.025661138294700504e+04 1.199999999999999956e+00
-1.025661138294700504e+04 2.157597193483208287e+01 -5.649999999999989475e-01 4.000000000000000000e+02 -1.023487302453415941e+04 -1.024143073882085082e+04 5.849999999999999645e-01
-1.024143073856550473e+04 2.130430411656675815e+01 -5.674999999999988942e-01 4.000000000000000000e+02 -1.016530290504034747e+04 -1.017186311932703939e+04 1.834999999999999964e+00
-1.017186311932703939e+04 3.545301215402565020e+01 -5.699999999999988409e-01 4.000000000000000000e+02 -1.016193399906728337e+04 -1.016849671335397397e+04 4.450000000000000067e-01
-1.016846278212763900e+04 3.056140810812704345e+01 -5.724999999999987876e-01 4.000000000000000000e+02 -1.009607901123831107e+04 -1.010264422552500218e+04 6.149999999999999911e-01
-1.010264422552500218e+04 5.440100228278208760e+01 -5.749999999999987343e-01 4.000000000000000000e+02 -1.008271438623049471e+04 -1.008928210051718634e+04 7.299999999999999822e-01
-1.008928209894355678e+04 5.496091894907359610e+00 -5.774999999999986811e-01 4.000000000000000000e+02 -1.004903286010530246e+04 -1.005560307439199460e+04 2.099999999999999922e-01
-1.005560307439199460e+04 1.583864454074159234e+01 -5.799999999999986278e-01 4.000000000000000000e+02 -1.000776406773507551e+04 -1.001433678202176634e+04 3.449999999999999734e-01
-1.001433678202176634e+04 2.816054791329187879e+01 -5.824999999999985745e-01 4.000000000000000000e+02 -1.000555569407361509e+04 -1.001213090836030642e+04 2.899999999999999800e-01
-1.001202640939451521e+04 1.832759794454937818e+01 -5.849999999999985212e-01 4.000000000000000000e+02 -9.976716488246074732e+03 -9.983294202532766576e+03 7.299999999999999822e-01
-9.983294202532766576e+03 2.286427279263802248e+01 -5.874999999999984679e-01 4.000000000000000000e+02 -9.972408643740996922e+03 -9.978988858027687456e+03 9.599999999999999645e-01
-9.978975452055417918e+03 1.486234313194731449e+01 -5.899999999999984146e-01 4.000000000000000000e+02 -9.968167076687901499e+03 -9.974749790974592543e+03 9.899999999999999911e-01
-9.974735281084665985e+03 1.079745879843676448e+01 -5.924999999999983613e-01 4.000000000000000000e+02 -9.948046377339622268e+03 -9.954631591626313821e+03 6.650000000000000355e-01
-9.954631591624454813e+03 1.015897573571171897e+01 -5.949999999999983080e-01 4.000000000000000000e+02 -9.935708986225556146e+03 -9.942296700512248208e+03 1.350000000000000089e-01
-9.942296696116589374e+03 1.201215112895640402e+01 -5.974999999999982547e-01 4.000000000000000000e+02 -9.917525452653826505e+03 -9.924115666940517258e+03 1.620000000000000107e+00
-9.924115666927809798e+03 1.735839018291255087e+01 -5.999999999999982014e-01 4.000000000000000000e+02 -9.833676668774118298e+03 -9.840269383060809560e+03 7.550000000000000044e-01
-9.840269383060809560e+03 4.824154731598773083e+01 -6.024999999999981481e-01 4.000000000000000000e+02 -9.749615346233442324e+03 -9.756210560520134095e+03 8.699999999999999956e-01
-9.756210560520134095e+03 3.077717051113920022e+01 -6.049999999999980949e-01 4.000000000000000000e+02 -9.727891304182870954e+03 -9.734489018469561415e+03 1.840000000000000080e+00
-9.734489018469192160e+03 2.910826682180292835e+01 -6.074999999999980416e-01 4.000000000000000000e+02 -9.710153435943588192e+03 -9.716753650230279163e+03 8.649999999999999911e-01
-9.716753650210435808e+03 7.193090970092644199e+00 -6.099999999999979883e-01 4.000000000000000000e+02 -9.674108334658198146e+03 -9.680711048944889626e+03 1.645000000000000018e+00
-9.680711048944889626e+03 1.972293457162863461e+01 -6.124999999999979350e-01 4.000000000000000000e+02 -9.627002039771607087e+03 -9.633607254058299077e+03 1.530000000000000027e+00
-9.633607254058299077e+03 3.546834487210546882e+01 -6.149999999999978817e-01 4.000000000000000000e+02 -9.609341734954006824e+03 -9.615949449240697504e+03 1.639999999999999902e+00
-9.615949449219253438e+03 2.757662156740766690e+01 -6.174999999999978284e-01 4.000000000000000000e+02 -9.534268830336146493e+03 -9.540879044622837682e+03 1.540000000000000036e+00
-9.540879044622837682e+03 5.448396892079297515e+01 -6.199999999999977751e-01 4.000000000000000000e+02 -9.532666011529363459e+03 -9.539278725816055157e+03 1.604999999999999982e+00
-9.539094878621743192e+03 5.340245598614885836e+01 -6.224999999999977218e-01 4.000000000000000000e+02 -9.458634601159998056e+03 -9.465249815446690263e+03 1.955000000000000071e+00
-9.465249815446690263e+03 7.083663418052171323e+01 -6.249999999999976685e-01 4.000000000000000000e+02 -9.457763830231793690e+03 -9.464381544518484588e+03 1.264999999999999902e+00
-9.464031115438177949e+03 2.043803119347127151e+01 -6.274999999999976152e-01 4.000000000000000000e+02 -9.452328722886875767e+03 -9.458948937173567174e+03 1.215000000000000080e+00
