logz logzerr logvol nlive logl logwt insert_order
-2.312202496114358325e+02 1.087707153332778259e-01 -7.522500000000476028e+00 4.000000000000000000e+02 -2.277739804282637124e+02 -2.412891947149554994e+02 1.229999999999999982e+00
-2.312202072370417341e+02 1.087606635216799567e-01 -7.525000000000476419e+00 4.000000000000000000e+02 -2.277727016877230994e+02 -2.412904159744148842e+02 8.750000000000000000e-01
-2.312201649161584101e+02 1.087524688402140560e-01 -7.527500000000476810e+00 4.000000000000000000e+02 -2.277688627235643821e+02 -2.412890770102561646e+02 1.754999999999999893e+00
-2.312201225403655656e+02 1.087580514011171479e-01 -7.530000000000477201e+00 4.000000000000000000e+02 -2.277682542360571176e+02 -2.412909685227488978e+02 1.850000000000000089e+00
-2.312200802464418530e+02 1.087638062657065169e-01 -7.532500000000477591e+00 4.000000000000000000e+02 -2.277651396418667673e+02 -2.412903539285585452e+02 5.200000000000000178e-01
-2.312200379283068798e+02 1.087299371097711354e-01 -7.535000000000477982e+00 4.000000000000000000e+02 -2.277649575549656618e+02 -2.412926718416574658e+02 1.610000000000000098e+00
-2.312199957099326184e+02 1.087313476073794721e-01 -7.537500000000478373e+00 4.000000000000000000e+02 -2.277649016961260884e+02 -2.412951159828178902e+02 6.149999999999999911e-01
-2.312199535963958112e+02 1.087381258894534602e-01 -7.540000000000478764e+00 4.000000000000000000e+02 -2.277647060271056887e+02 -2.412974203137974882e+02 1.389999999999999902e+00
-2.312199115815581649e+02 1.087449315820245427e-01 -7.542500000000479154e+00 4.000000000000000000e+02 -2.277630376214433454e+02 -2.412982519081351427e+02 1.300000000000000044e+00
-2.312198696034082843e+02 1.087457484309817674e-01 -7.545000000000479545e+00 4.000000000000000000e+02 -2.277629553374807472e+02 -2.413006696241725422e+02 9.799999999999999822e-01
-2.312198277283827679e+02 1.087243137605261034e-01 -7.547500000000479936e+00 4.000000000000000000e+02 -2.277617970631189905e+02 -2.413020113498107833e+02 1.205000000000000071e+00
-2.312197859112542915e+02 1.087454694614270329e-01 -7.550000000000480327e+00 4.000000000000000000e+02 -2.277602042875774089e+02 -2.413029185742691993e+02 4.400000000000000022e-01
-2.312197441337923465e+02 1.087404669871634977e-01 -7.552500000000480718e+00 4.000000000000000000e+02 -2.277599946521802963e+02 -2.413052089388720844e+02 6.700000000000000400e-01
-2.312197024536458230e+02 1.087706500698245871e-01 -7.555000000000481108e+00 4.000000000000000000e+02 -2.277589606837286738e+02 -2.413066749704204597e+02 7.950000000000000400e-01
-2.312196608362922916e+02 1.087828163543315130e-01 -7.557500000000481499e+00 4.000000000000000000e+02 -2.277568579007222809e+02 -2.413070721874140645e+02 1.849999999999999978e-01
-2.312196192371974917e+02 1.088212538839878341e-01 -7.560000000000481890e+00 4.000000000000000000e+02 -2.277561734510569238e+02 -2.413088877377487051e+02 6.949999999999999512e-01
-2.312195777152851406e+02 1.088140756584385360e-01 -7.562500000000482281e+00 4.000000000000000000e+02 -2.277558125316578526e+02 -2.413110268183496601e+02 1.550000000000000044e+00
-2.312195362838150459e+02 1.088180394502988729e-01 -7.565000000000482672e+00 4.000000000000000000e+02 -2.277554926951692096e+02 -2.413132069818610148e+02 4.299999999999999933e-01
-2.312194949442848326e+02 1.088118508638203641e-01 -7.567500000000483062e+00 4.000000000000000000e+02 -2.277554248216709709e+02 -2.413156391083627739e+02 1.705000000000000071e+00
-2.312194537068780846e+02 1.088020095096110945e-01 -7.570000000000483453e+00 4.000000000000000000e+02 -2.277548781443257724e+02 -2.413175924310175731e+02 1.425000000000000044e+00
-2.312194125516381575e+02 1.088064479034451248e-01 -7.572500000000483844e+00 4.000000000000000000e+02 -2.277545201396540335e+02 -2.413197344263458319e+02 1.064999999999999947e+00
-2.312193714861464855e+02 1.087963647061795242e-01 -7.575000000000484235e+00 4.000000000000000000e+02 -2.277533447460114644e+02 -2.413210590327032605e+02 1.070000000000000062e+00
-2.312193304766973654e+02 1.087933289026307010e-01 -7.577500000000484626e+00 4.000000000000000000e+02 -2.277530116389052068e+02 -2.413232259255970007e+02 8.900000000000000133e-01
-2.312192895576913543e+02 1.087971898448369668e-01 -7.580000000000485016e+00 4.000000000000000000e+02 -2.277525067270417480e+02 -2.413252210137335396e+02 4.349999999999999978e-01
-2.312192487219102759e+02 1.087830437417949131e-01 -7.582500000000485407e+00 4.000000000000000000e+02 -2.277522540412664114e+02 -2.413274683279582007e+02 8.100000000000000533e-01
-2.312192079794588722e+02 1.087838132867959273e-01 -7.585000000000485798e+00 4.000000000000000000e+02 -2.277516539359159538e+02 -2.413293682226077408e+02 1.975000000000000089e+00
-2.312191673159955201e+02 1.087799049548022479e-01 -7.587500000000486189e+00 4.000000000000000000e+02 -2.277510079757615529e+02 -2.413312222624533661e+02 1.364999999999999991e+00
-2.312191267295028467e+02 1.087469139255439754e-01 -7.590000000000486580e+00 4.000000000000000000e+02 -2.277495670106322052e+02 -2.413322812973240161e+02 1.950000000000000067e-01
-2.312190861876145220e+02 1.087973136782192929e-01 -7.592500000000486970e+00 4.000000000000000000e+02 -2.277488581374986438e+02 -2.413340724241904525e+02 1.294999999999999929e+00
-2.312190457199160392e+02 1.087707351039640669e-01 -7.595000000000487361e+00 4.000000000000000000e+02 -2.277477974062585986e+02 -2.413355116929504049e+02 6.650000000000000355e-01
-2.312190053120536106e+02 1.087902211433948579e-01 -7.597500000000487752e+00 4.000000000000000000e+02 -2.277455596975188143e+02 -2.413357739842106184e+02 1.700000000000000122e-01
-2.312189649164205036e+02 1.087906742559290457e-01 -7.600000000000488143e+00 4.000000000000000000e+02 -2.277445015253643703e+02 -2.413372158120561721e+02 8.500000000000000611e-02
-2.312189245806171982e+02 1.087906481612960913e-01 -7.602500000000488534e+00 4.000000000000000000e+02 -2.277440531396158860e+02 -2.413392674263076856e+02 1.350000000000000089e-01
-2.312188843291044691e+02 1.088136138510955309e-01 -7.605000000000488924e+00 4.000000000000000000e+02 -2.277430628558815613e+02 -2.413407771425733586e+02 9.699999999999999734e-01
-2.312188441399307237e+02 1.088073506162903908e-01 -7.607500000000489315e+00 4.000000000000000000e+02 -2.277426309546336824e+02 -2.413428452413254774e+02 1.875000000000000000e+00
-2.312188040353963743e+02 1.087989308363587759e-01 -7.610000000000489706e+00 4.000000000000000000e+02 -2.277421799311060227e+02 -2.413448942177978154e+02 4.199999999999999845e-01
-2.312187640145544947e+02 1.087970332006655411e-01 -7.612500000000490097e+00 4.000000000000000000e+02 -2.277421434180749600e+02 -2.413473577047667504e+02 2.250000000000000056e-01
-2.312187240937778085e+02 1.087959750129693232e-01 -7.615000000000490488e+00 4.000000000000000000e+02 -2.277420746907169757e+02 -2.413497889774087639e+02 5.699999999999999512e-01
-2.312186842715293267e+02 1.087949975288664273e-01 -7.617500000000490878e+00 4.000000000000000000e+02 -2.277417158264215686e+02 -2.413519301131133830e+02 1.600000000000000089e+00
-2.312186445360351286e+02 1.087797702610409090e-01 -7.620000000000491269e+00 4.000000000000000000e+02 -2.277414702432281786e+02 -2.413541845299199906e+02 1.804999999999999938e+00
-2.312186048915939125e+02 1.087884800068821128e-01 -7.622500000000491660e+00 4.000000000000000000e+02 -2.277412954107056180e+02 -2.413565096973974278e+02 4.349999999999999978e-01
-2.312185653407917414e+02 1.087850152293665523e-01 -7.625000000000492051e+00 4.000000000000000000e+02 -2.277397331761699775e+02 -2.413574474628617850e+02 5.649999999999999467e-01
-2.312185258286235694e+02 1.087861877029239338e-01 -7.627500000000492442e+00 4.000000000000000000e+02 -2.277396200875424199e+02 -2.413598343742342252e+02 1.875000000000000000e+00
-2.312184864122105239e+02 1.087862668995884380e-01 -7.630000000000492832e+00 4.000000000000000000e+02 -2.277395617269394279e+02 -2.413622760136312309e+02 1.840000000000000080e+00
-2.312184470934686829e+02 1.087843875565662338e-01 -7.632500000000493223e+00 4.000000000000000000e+02 -2.277392216037597450e+02 -2.413644358904515457e+02 2.949999999999999845e-01
-2.312184078610997346e+02 1.087798591281962240e-01 -7.635000000000493614e+00 4.000000000000000000e+02 -2.277385284851383744e+02 -2.413662427718301728e+02 1.465000000000000080e+00
-2.312183687010899575e+02 1.087986710638402660e-01 -7.637500000000494005e+00 4.000000000000000000e+02 -2.277385070769180402e+02 -2.413687213636098363e+02 1.620000000000000107e+00
-2.312183296395494381e+02 1.087909159523798713e-01 -7.640000000000494396e+00 4.000000000000000000e+02 -2.277372716427230159e+02 -2.413699859294148382e+02 1.100000000000000089e+00
-2.312182906288964261e+02 1.088098172082282850e-01 -7.642500000000494786e+00 4.000000000000000000e+02 -2.277364726460774875e+02 -2.413716869327693075e+02 1.004999999999999893e+00
-2.312182516860621604e+02 1.088282711861264518e-01 -7.645000000000495177e+00 4.000000000000000000e+02 -2.277360178608257115e+02 -2.413737321475175293e+02 8.499999999999999778e-01
-2.312182128243047998e+02 1.088181031994327752e-01 -7.647500000000495568e+00 4.000000000000000000e+02 -2.277357952986075418e+02 -2.413760095852993572e+02 6.149999999999999911e-01
-2.312181740524570159e+02 1.088391450795151150e-01 -7.650000000000495959e+00 4.000000000000000000e+02 -2.277350119635624708e+02 -2.413777262502542840e+02 1.409999999999999920e+00
-2.312181353486097350e+02 1.088371612274576933e-01 -7.652500000000496350e+00 4.000000000000000000e+02 -2.277343954994034334e+02 -2.413796097860952443e+02 4.149999999999999800e-01
-2.312180967190876117e+02 1.088387665681934402e-01 -7.655000000000496740e+00 4.000000000000000000e+02 -2.277337321262822059e+02 -2.413814464129740145e+02 1.094999999999999973e+00
-2.312180581619364830e+02 1.088482388373238352e-01 -7.657500000000497131e+00 4.000000000000000000e+02 -2.277336692034081125e+02 -2.413838834900999188e+02 5.250000000000000222e-01
-2.312180197001188731e+02 1.088496174355328278e-01 -7.660000000000497522e+00 4.000000000000000000e+02 -2.277332510125760905e+02 -2.413859652992678946e+02 8.549999999999999822e-01
-2.312179813197627709e+02 1.088533589913642657e-01 -7.662500000000497913e+00 4.000000000000000000e+02 -2.277329255717389458e+02 -2.413881398584307476e+02 1.665000000000000036e+00
-2.312179430242445619e+02 1.088582593928621306e-01 -7.665000000000498304e+00 4.000000000000000000e+02 -2.277326380993474970e+02 -2.413903523860392966e+02 1.225000000000000089e+00
-2.312179048148242089e+02 1.088456547507064276e-01 -7.667500000000498694e+00 4.000000000000000000e+02 -2.277324275322805249e+02 -2.413926418189723222e+02 1.854999999999999982e+00
-2.312178666942365908e+02 1.088599461718078726e-01 -7.670000000000499085e+00 4.000000000000000000e+02 -2.277311361585012719e+02 -2.413938504451930953e+02 7.650000000000000133e-01
-2.312178286211451734e+02 1.088584989496001604e-01 -7.672500000000499476e+00 4.000000000000000000e+02 -2.277309617421639416e+02 -2.413961760288557628e+02 5.450000000000000400e-01
-2.312177906379374974e+02 1.088154456439948126e-01 -7.675000000000499867e+00 4.000000000000000000e+02 -2.277303463391460525e+02 -2.413980606258378714e+02 2.099999999999999922e-01
-2.312177527276840578e+02 1.088316873918511313e-01 -7.677500000000500258e+00 4.000000000000000000e+02 -2.277300412674847507e+02 -2.414002555541765673e+02 1.449999999999999956e+00
-2.312177149019820490e+02 1.088405970016915192e-01 -7.680000000000500648e+00 4.000000000000000000e+02 -2.277299121784710394e+02 -2.414026264651628537e+02 1.314999999999999947e+00
-2.312176771672808400e+02 1.088385055400535179e-01 -7.682500000000501039e+00 4.000000000000000000e+02 -2.277293773019987668e+02 -2.414045915886905789e+02 4.699999999999999734e-01
-2.312176395080798272e+02 1.088258421620934141e-01 -7.685000000000501430e+00 4.000000000000000000e+02 -2.277282419933442839e+02 -2.414059562800360936e+02 1.455000000000000071e+00
-2.312176019016522162e+02 1.088231325417199080e-01 -7.687500000000501821e+00 4.000000000000000000e+02 -2.277281687415747342e+02 -2.414083830282665417e+02 8.050000000000000488e-01
-2.312175643877843640e+02 1.088530117058190555e-01 -7.690000000000502212e+00 4.000000000000000000e+02 -2.277274801984953854e+02 -2.414101944851871906e+02 4.199999999999999845e-01
-2.312175269432131586e+02 1.088519479383507627e-01 -7.692500000000502602e+00 4.000000000000000000e+02 -2.277265046920158795e+02 -2.414117189787076825e+02 1.655000000000000027e+00
-2.312174895570813078e+02 1.088420996414466296e-01 -7.695000000000502993e+00 4.000000000000000000e+02 -2.277257377533390468e+02 -2.414134520400308475e+02 6.350000000000000089e-01
-2.312174522370798400e+02 1.088503998914229914e-01 -7.697500000000503384e+00 4.000000000000000000e+02 -2.277252553692226513e+02 -2.414154696559144782e+02 1.900000000000000022e-01
-2.312174149936884362e+02 1.088728954134317722e-01 -7.700000000000503775e+00 4.000000000000000000e+02 -2.277231326894232382e+02 -2.414158469761150627e+02 8.149999999999999467e-01
-2.312173777657332892e+02 1.088648439894307346e-01 -7.702500000000504166e+00 4.000000000000000000e+02 -2.277229507553067833e+02 -2.414181650419986056e+02 7.600000000000000089e-01
-2.312173406253561154e+02 1.088810962287223155e-01 -7.705000000000504556e+00 4.000000000000000000e+02 -2.277222607736837006e+02 -2.414199750603755206e+02 6.049999999999999822e-01
-2.312173035535185193e+02 1.088834679806190003e-01 -7.707500000000504947e+00 4.000000000000000000e+02 -2.277221281716167596e+02 -2.414223424583085773e+02 1.169999999999999929e+00
-2.312172665707103079e+02 1.088861769050100264e-01 -7.710000000000505338e+00 4.000000000000000000e+02 -2.277202834592331726e+02 -2.414229977459249881e+02 1.594999999999999973e+00
-2.312172296134948795e+02 1.088944647180495467e-01 -7.712500000000505729e+00 4.000000000000000000e+02 -2.277201003200849527e+02 -2.414253146067767659e+02 1.905000000000000027e+00
-2.312171927431660947e+02 1.088922658394624460e-01 -7.715000000000506120e+00 4.000000000000000000e+02 -2.277190840535225789e+02 -2.414267983402143898e+02 1.044999999999999929e+00
-2.312171559288588298e+02 1.089000347657780032e-01 -7.717500000000506510e+00 4.000000000000000000e+02 -2.277183183015661427e+02 -2.414285325882579514e+02 1.489999999999999991e+00
-2.312171191796930998e+02 1.088871118608403799e-01 -7.720000000000506901e+00 4.000000000000000000e+02 -2.277173938103670139e+02 -2.414301080970588487e+02 1.665000000000000036e+00
-2.312170824897276873e+02 1.088847471507940479e-01 -7.722500000000507292e+00 4.000000000000000000e+02 -2.277170129275595514e+02 -2.414322272142513839e+02 1.750000000000000000e+00
-2.312170458787721259e+02 1.088902915652697895e-01 -7.725000000000507683e+00 4.000000000000000000e+02 -2.277163726139994253e+02 -2.414340869006912556e+02 1.530000000000000027e+00
-2.312170093371747726e+02 1.089106841437595813e-01 -7.727500000000508074e+00 4.000000000000000000e+02 -2.277159508245594850e+02 -2.414361651112513130e+02 1.040000000000000036e+00
-2.312169728727707820e+02 1.088975744668264356e-01 -7.730000000000508464e+00 4.000000000000000000e+02 -2.277138404646900085e+02 -2.414365547513818342e+02 1.049999999999999961e-01
-2.312169364239008473e+02 1.088723562383081406e-01 -7.732500000000508855e+00 4.000000000000000000e+02 -2.277137127979927982e+02 -2.414389270846846216e+02 1.655000000000000027e+00
-2.312169000627210380e+02 1.088930141810132979e-01 -7.735000000000509246e+00 4.000000000000000000e+02 -2.277129411818010851e+02 -2.414406554684929063e+02 4.949999999999999956e-01
-2.312168637656517092e+02 1.088986570995050945e-01 -7.737500000000509637e+00 4.000000000000000000e+02 -2.277104684270760799e+02 -2.414406827137678988e+02 1.749999999999999889e-01
-2.312168274708886599e+02 1.088775844079938604e-01 -7.740000000000510028e+00 4.000000000000000000e+02 -2.277089495711965412e+02 -2.414416638578883578e+02 4.000000000000000083e-02
-2.312167912130338721e+02 1.088664935055420196e-01 -7.742500000000510418e+00 4.000000000000000000e+02 -2.277082197062547380e+02 -2.414434339929465523e+02 1.250000000000000000e+00
-2.312167550206146984e+02 1.088704636459759123e-01 -7.745000000000510809e+00 4.000000000000000000e+02 -2.277080637704249853e+02 -2.414457780571167973e+02 1.219999999999999973e+00
-2.312167189142387826e+02 1.088687644778160574e-01 -7.747500000000511200e+00 4.000000000000000000e+02 -2.277062908483465549e+02 -2.414465051350383646e+02 9.100000000000000311e-01
-2.312166828354076529e+02 1.088805828186343999e-01 -7.750000000000511591e+00 4.000000000000000000e+02 -2.277061588103018153e+02 -2.414488730969936512e+02 1.935000000000000053e+00
-2.312166468432057798e+02 1.088790025567803049e-01 -7.752500000000511982e+00 4.000000000000000000e+02 -2.277051043406010820e+02 -2.414503186272929156e+02 1.024999999999999911e+00
-2.312166109042867390e+02 1.088680420829311463e-01 -7.755000000000512372e+00 4.000000000000000000e+02 -2.277047879900916882e+02 -2.414525022767835196e+02 1.649999999999999911e+00
