logz logzerr logvol nlive logl logwt insert_order
-1.779144470429688454e+02 1.750990416474395295e-01 -1.665249999999929287e+01 4.000000000000000000e+02 -1.653633140514013178e+02 -1.880085283380919350e+02 8.000000000000000444e-01
-1.779144057204086948e+02 1.750747090648438753e-01 -1.665499999999929415e+01 4.000000000000000000e+02 -1.653628394037265252e+02 -1.880105536904171402e+02 1.320000000000000062e+00
-1.779143644831588915e+02 1.750877027670990072e-01 -1.665749999999929543e+01 4.000000000000000000e+02 -1.653628357503391157e+02 -1.880130500370297284e+02 1.800000000000000044e+00
-1.779143233504172770e+02 1.750891283020890310e-01 -1.665999999999929670e+01 4.000000000000000000e+02 -1.653625394369677792e+02 -1.880152537236583896e+02 6.949999999999999512e-01
-1.779142823099057580e+02 1.750708796799646250e-01 -1.666249999999929798e+01 4.000000000000000000e+02 -1.653623713758486531e+02 -1.880175856625392612e+02 1.804999999999999938e+00
-1.779142413666650953e+02 1.750366885154730767e-01 -1.666499999999929926e+01 4.000000000000000000e+02 -1.653623491538065196e+02 -1.880200634404971254e+02 7.249999999999999778e-01
-1.779142005264171758e+02 1.750367130451716546e-01 -1.666749999999930054e+01 4.000000000000000000e+02 -1.653616054433224463e+02 -1.880218197300130498e+02 1.675000000000000044e+00
-1.779141597594970676e+02 1.750336145335446847e-01 -1.666999999999930182e+01 4.000000000000000000e+02 -1.653615920253424179e+02 -1.880243063120330476e+02 4.650000000000000244e-01
-1.779141190954770195e+02 1.750204857157249549e-01 -1.667249999999930310e+01 4.000000000000000000e+02 -1.653610754415411748e+02 -1.880262897282318022e+02 4.349999999999999978e-01
-1.779140785136792999e+02 1.750284756995825197e-01 -1.667499999999930438e+01 4.000000000000000000e+02 -1.653606681645124468e+02 -1.880283824512030719e+02 1.449999999999999956e+00
-1.779140380183608841e+02 1.750058728186771051e-01 -1.667749999999930566e+01 4.000000000000000000e+02 -1.653605774473744816e+02 -1.880307917340651045e+02 1.344999999999999973e+00
-1.779139976221235884e+02 1.750035341806346345e-01 -1.667999999999930694e+01 4.000000000000000000e+02 -1.653601153085957662e+02 -1.880328295952863868e+02 1.850000000000000089e+00
-1.779139573097512255e+02 1.749840860548022847e-01 -1.668249999999930822e+01 4.000000000000000000e+02 -1.653595267774338140e+02 -1.880347410641244323e+02 2.349999999999999867e-01
-1.779139170759814590e+02 1.749634946709292538e-01 -1.668499999999930949e+01 4.000000000000000000e+02 -1.653591689024446225e+02 -1.880368831891352386e+02 1.300000000000000044e-01
-1.779138769299187288e+02 1.749851933679535121e-01 -1.668749999999931077e+01 4.000000000000000000e+02 -1.653586977304290713e+02 -1.880389120171196851e+02 4.050000000000000266e-01
-1.779138368668296266e+02 1.749595011124302490e-01 -1.668999999999931205e+01 4.000000000000000000e+02 -1.653578640148780323e+02 -1.880405783015686438e+02 1.300000000000000044e+00
-1.779137968720424112e+02 1.749553646228072801e-01 -1.669249999999931333e+01 4.000000000000000000e+02 -1.653570505004992697e+02 -1.880422647871899073e+02 7.399999999999999911e-01
-1.779137569462444617e+02 1.749646559264779189e-01 -1.669499999999931461e+01 4.000000000000000000e+02 -1.653568139948548037e+02 -1.880445282815454391e+02 1.155000000000000027e+00
-1.779137171123047381e+02 1.749690602956551211e-01 -1.669749999999931589e+01 4.000000000000000000e+02 -1.653565635745243299e+02 -1.880467778612149630e+02 1.370000000000000107e+00
-1.779136773694552573e+02 1.749728320251556224e-01 -1.669999999999931717e+01 4.000000000000000000e+02 -1.653563528086789063e+02 -1.880490670953695371e+02 1.110000000000000098e+00
-1.779136377190564247e+02 1.749873385148547622e-01 -1.670249999999931845e+01 4.000000000000000000e+02 -1.653563360353723510e+02 -1.880515503220629796e+02 6.899999999999999467e-01
-1.779135981685626291e+02 1.749895210724134453e-01 -1.670499999999931973e+01 4.000000000000000000e+02 -1.653561667048315371e+02 -1.880538809915221634e+02 7.650000000000000133e-01
-1.779135587116993520e+02 1.750046095029718363e-01 -1.670749999999932101e+01 4.000000000000000000e+02 -1.653558842872007233e+02 -1.880560985738913473e+02 1.290000000000000036e+00
-1.779135193437895737e+02 1.749907660874900350e-01 -1.670999999999932228e+01 4.000000000000000000e+02 -1.653554387110482935e+02 -1.880581529977389437e+02 8.699999999999999956e-01
-1.779134800582201592e+02 1.750108203104181748e-01 -1.671249999999932356e+01 4.000000000000000000e+02 -1.653550104993161654e+02 -1.880602247860068132e+02 2.399999999999999911e-01
-1.779134408554963613e+02 1.750034063811692908e-01 -1.671499999999932484e+01 4.000000000000000000e+02 -1.653544610522198468e+02 -1.880621753389104924e+02 9.799999999999999822e-01
-1.779134017306973305e+02 1.750047255957853931e-01 -1.671749999999932612e+01 4.000000000000000000e+02 -1.653542411954485374e+02 -1.880644554821391807e+02 5.500000000000000028e-02
-1.779133626965322890e+02 1.750007575319250108e-01 -1.671999999999932740e+01 4.000000000000000000e+02 -1.653539564753880882e+02 -1.880666707620787292e+02 7.449999999999999956e-01
-1.779133237502616964e+02 1.749804023841651512e-01 -1.672249999999932868e+01 4.000000000000000000e+02 -1.653531863738472794e+02 -1.880684006605379182e+02 1.250000000000000000e-01
-1.779132848728187639e+02 1.750141682175373470e-01 -1.672499999999932996e+01 4.000000000000000000e+02 -1.653527384825578679e+02 -1.880704527692485044e+02 1.699999999999999956e+00
-1.779132460765815438e+02 1.750027378449138804e-01 -1.672749999999933124e+01 4.000000000000000000e+02 -1.653522711668600778e+02 -1.880724854535507120e+02 1.749999999999999889e-01
-1.779132073606252220e+02 1.749771467309482742e-01 -1.672999999999933252e+01 4.000000000000000000e+02 -1.653522035604965197e+02 -1.880749178471871801e+02 1.799999999999999933e-01
-1.779131687402203283e+02 1.749706903047354989e-01 -1.673249999999933380e+01 4.000000000000000000e+02 -1.653521512917599239e+02 -1.880773655784505820e+02 5.600000000000000533e-01
-1.779131302157182120e+02 1.750293084548165956e-01 -1.673499999999933507e+01 4.000000000000000000e+02 -1.653516270554401331e+02 -1.880793413421307889e+02 1.719999999999999973e+00
-1.779130917687359670e+02 1.750296170527437245e-01 -1.673749999999933635e+01 4.000000000000000000e+02 -1.653515734240085635e+02 -1.880817877106992171e+02 1.610000000000000098e+00
-1.779130534171669353e+02 1.750238085892389384e-01 -1.673999999999933763e+01 4.000000000000000000e+02 -1.653512890147499945e+02 -1.880840033014406458e+02 8.000000000000000444e-01
-1.779130151519411527e+02 1.750229761741239620e-01 -1.674249999999933891e+01 4.000000000000000000e+02 -1.653508191313334805e+02 -1.880860334180241296e+02 1.499999999999999944e-01
-1.779129769657791371e+02 1.750238137613746858e-01 -1.674499999999934019e+01 4.000000000000000000e+02 -1.653506733612245512e+02 -1.880883876479151979e+02 6.250000000000000000e-01
-1.779129388708633996e+02 1.750230758989562152e-01 -1.674749999999934147e+01 4.000000000000000000e+02 -1.653504950749683076e+02 -1.880907093616589520e+02 1.915000000000000036e+00
-1.779129008657366739e+02 1.750538303025550024e-01 -1.674999999999934275e+01 4.000000000000000000e+02 -1.653501175590880621e+02 -1.880928318457787327e+02 1.870000000000000107e+00
-1.779128629426294310e+02 1.750680712297902342e-01 -1.675249999999934403e+01 4.000000000000000000e+02 -1.653500076003696506e+02 -1.880952218870603190e+02 5.799999999999999600e-01
-1.779128251114846933e+02 1.750471372454881214e-01 -1.675499999999934531e+01 4.000000000000000000e+02 -1.653492888205554436e+02 -1.880970031072461097e+02 1.179999999999999938e+00
-1.779127873490929233e+02 1.750602809383707270e-01 -1.675749999999934658e+01 4.000000000000000000e+02 -1.653492214061812433e+02 -1.880994356928719071e+02 4.249999999999999889e-01
-1.779127496798705010e+02 1.750639359904067049e-01 -1.675999999999934786e+01 4.000000000000000000e+02 -1.653490901857599624e+02 -1.881018044724506240e+02 1.370000000000000107e+00
-1.779127121011864574e+02 1.750629359216112624e-01 -1.676249999999934914e+01 4.000000000000000000e+02 -1.653489063785038979e+02 -1.881041206651945572e+02 1.405000000000000027e+00
-1.779126746108483701e+02 1.750580322868930117e-01 -1.676499999999935042e+01 4.000000000000000000e+02 -1.653484801287957850e+02 -1.881061944154864420e+02 3.800000000000000044e-01
-1.779126371995764373e+02 1.750493197643379628e-01 -1.676749999999935170e+01 4.000000000000000000e+02 -1.653481066116772240e+02 -1.881083208983678787e+02 6.949999999999999512e-01
-1.779125998691694974e+02 1.750339349310431614e-01 -1.676999999999935298e+01 4.000000000000000000e+02 -1.653480290558271122e+02 -1.881107433425177646e+02 7.500000000000000000e-01
-1.779125626304723937e+02 1.750255369525964555e-01 -1.677249999999935426e+01 4.000000000000000000e+02 -1.653478256898671930e+02 -1.881130399765578716e+02 1.895000000000000018e+00
-1.779125254785827224e+02 1.750177298812305438e-01 -1.677499999999935554e+01 4.000000000000000000e+02 -1.653476718846501967e+02 -1.881153861713408730e+02 1.799999999999999933e-01
-1.779124884151318042e+02 1.749931804588195638e-01 -1.677749999999935682e+01 4.000000000000000000e+02 -1.653475071092575206e+02 -1.881177213959481946e+02 1.834999999999999964e+00
-1.779124514395002450e+02 1.749777810348434604e-01 -1.677999999999935810e+01 4.000000000000000000e+02 -1.653468000559617508e+02 -1.881195143426524226e+02 1.794999999999999929e+00
-1.779124145314681016e+02 1.749801269062119524e-01 -1.678249999999935937e+01 4.000000000000000000e+02 -1.653462874311998405e+02 -1.881215017178905100e+02 1.000000000000000021e-02
-1.779123776980713103e+02 1.749745523932199898e-01 -1.678499999999936065e+01 4.000000000000000000e+02 -1.653462047488795008e+02 -1.881239190355701680e+02 5.000000000000000104e-03
-1.779123409549567612e+02 1.749775650084214595e-01 -1.678749999999936193e+01 4.000000000000000000e+02 -1.653455754409066003e+02 -1.881257897275972653e+02 1.695000000000000062e+00
-1.779123042818592353e+02 1.749646368659137641e-01 -1.678999999999936321e+01 4.000000000000000000e+02 -1.653451156457460911e+02 -1.881278299324367822e+02 1.639999999999999902e+00
-1.779122676848468245e+02 1.749632905411331318e-01 -1.679249999999936449e+01 4.000000000000000000e+02 -1.653447487539773135e+02 -1.881299630406680023e+02 1.360000000000000098e+00
-1.779122311671516172e+02 1.749651347108421018e-01 -1.679499999999936577e+01 4.000000000000000000e+02 -1.653446809322723254e+02 -1.881323952189630120e+02 1.834999999999999964e+00
-1.779121947394946801e+02 1.749678594676780663e-01 -1.679749999999936705e+01 4.000000000000000000e+02 -1.653444500368568129e+02 -1.881346643235474971e+02 1.370000000000000107e+00
-1.779121583957246173e+02 1.749809101384934840e-01 -1.679999999999936833e+01 4.000000000000000000e+02 -1.653443434571051966e+02 -1.881370577437958787e+02 1.840000000000000080e+00
-1.779121221401525474e+02 1.749704931226716831e-01 -1.680249999999936961e+01 4.000000000000000000e+02 -1.653438178843417177e+02 -1.881390321710323974e+02 2.550000000000000044e-01
-1.779120859574043720e+02 1.749739264967965779e-01 -1.680499999999937089e+01 4.000000000000000000e+02 -1.653437881210092257e+02 -1.881415024076999032e+02 1.899999999999999911e+00
-1.779120498652301308e+02 1.749641873040545803e-01 -1.680749999999937216e+01 4.000000000000000000e+02 -1.653436501067471340e+02 -1.881438643934378092e+02 1.639999999999999902e+00
-1.779120138595024798e+02 1.749747229733886189e-01 -1.680999999999937344e+01 4.000000000000000000e+02 -1.653435455925165911e+02 -1.881462598792072640e+02 6.899999999999999467e-01
-1.779119779412145306e+02 1.749682164360167325e-01 -1.681249999999937472e+01 4.000000000000000000e+02 -1.653434589298140054e+02 -1.881486732165047044e+02 2.000000000000000111e-01
-1.779119421107904486e+02 1.749279067176298386e-01 -1.681499999999937600e+01 4.000000000000000000e+02 -1.653427560032665724e+02 -1.881504702899572692e+02 1.209999999999999964e+00
-1.779119063459787640e+02 1.749550529857404058e-01 -1.681749999999937728e+01 4.000000000000000000e+02 -1.653424898259215183e+02 -1.881527041126122128e+02 1.965000000000000080e+00
-1.779118706622449508e+02 1.749408351438167530e-01 -1.681999999999937856e+01 4.000000000000000000e+02 -1.653401311407274079e+02 -1.881528454274181001e+02 1.080000000000000071e+00
-1.779118349848264415e+02 1.749498908823979570e-01 -1.682249999999937984e+01 4.000000000000000000e+02 -1.653396875199218528e+02 -1.881549018066125427e+02 1.620000000000000107e+00
-1.779117993819677679e+02 1.749614825219233949e-01 -1.682499999999938112e+01 4.000000000000000000e+02 -1.653395852852945609e+02 -1.881572995719852486e+02 3.449999999999999734e-01
-1.779117638656370843e+02 1.749632676207688031e-01 -1.682749999999938240e+01 4.000000000000000000e+02 -1.653390950561775981e+02 -1.881593093428682835e+02 1.250000000000000000e-01
-1.779117284218719988e+02 1.749365084150085736e-01 -1.682999999999938368e+01 4.000000000000000000e+02 -1.653389863145113736e+02 -1.881617006012020852e+02 1.479999999999999982e+00
-1.779116930640125531e+02 1.749523145706748106e-01 -1.683249999999938495e+01 4.000000000000000000e+02 -1.653388389500505298e+02 -1.881640532367412391e+02 1.000000000000000021e-02
-1.779116577904852363e+02 1.749585015379720720e-01 -1.683499999999938623e+01 4.000000000000000000e+02 -1.653387529645872860e+02 -1.881664672512779930e+02 8.750000000000000000e-01
-1.779116226032457178e+02 1.749351537769993914e-01 -1.683749999999938751e+01 4.000000000000000000e+02 -1.653382602709523326e+02 -1.881684745576430373e+02 2.600000000000000089e-01
-1.779115874878012846e+02 1.749181761998446771e-01 -1.683999999999938879e+01 4.000000000000000000e+02 -1.653382456800862030e+02 -1.881709599667769055e+02 4.400000000000000022e-01
-1.779115524607531995e+02 1.748831135294633965e-01 -1.684249999999939007e+01 4.000000000000000000e+02 -1.653369184689100848e+02 -1.881721327556007850e+02 2.200000000000000011e-01
-1.779115174759850504e+02 1.748914453135252955e-01 -1.684499999999939135e+01 4.000000000000000000e+02 -1.653362505344067301e+02 -1.881739648210974281e+02 1.485000000000000098e+00
-1.779114825564731461e+02 1.748955408265157052e-01 -1.684749999999939263e+01 4.000000000000000000e+02 -1.653362186639431002e+02 -1.881764329506337958e+02 1.499999999999999944e-02
-1.779114477242556802e+02 1.748901816737896964e-01 -1.684999999999939391e+01 4.000000000000000000e+02 -1.653361470678955811e+02 -1.881788613545862745e+02 1.270000000000000018e+00
-1.779114129777311177e+02 1.748808401756084818e-01 -1.685249999999939519e+01 4.000000000000000000e+02 -1.653359111440840366e+02 -1.881811254307747561e+02 7.800000000000000266e-01
-1.779113783109895337e+02 1.748732657738133744e-01 -1.685499999999939647e+01 4.000000000000000000e+02 -1.653358504634854569e+02 -1.881835647501761741e+02 6.800000000000000488e-01
-1.779113437299054965e+02 1.748765502939695071e-01 -1.685749999999939774e+01 4.000000000000000000e+02 -1.653356148977115652e+02 -1.881858291844022801e+02 7.850000000000000311e-01
-1.779113092282312323e+02 1.748708921758368728e-01 -1.685999999999939902e+01 4.000000000000000000e+02 -1.653346299451478956e+02 -1.881873442318386083e+02 1.794999999999999929e+00
-1.779112747799766794e+02 1.748528176093014364e-01 -1.686249999999940030e+01 4.000000000000000000e+02 -1.653342417495965719e+02 -1.881894560362872824e+02 1.824999999999999956e+00
-1.779112404055762227e+02 1.748566980237612201e-01 -1.686499999999940158e+01 4.000000000000000000e+02 -1.653341911846349603e+02 -1.881919054713256685e+02 6.949999999999999512e-01
-1.779112061164478291e+02 1.748492003955896545e-01 -1.686749999999940286e+01 4.000000000000000000e+02 -1.653341131771110213e+02 -1.881943274638017272e+02 2.000000000000000000e+00
-1.779111719114384016e+02 1.748333562594577839e-01 -1.686999999999940414e+01 4.000000000000000000e+02 -1.653340678575081313e+02 -1.881967821441988349e+02 1.560000000000000053e+00
-1.779111377914540242e+02 1.748338969147835986e-01 -1.687249999999940542e+01 4.000000000000000000e+02 -1.653337256548836649e+02 -1.881989399415743947e+02 3.950000000000000178e-01
-1.779111037461746321e+02 1.748211238791640421e-01 -1.687499999999940670e+01 4.000000000000000000e+02 -1.653335783225950308e+02 -1.882012926092857583e+02 1.715000000000000080e+00
-1.779110697820532891e+02 1.748215741543530932e-01 -1.687749999999940798e+01 4.000000000000000000e+02 -1.653335109906546450e+02 -1.882037252773453702e+02 1.449999999999999956e+00
-1.779110359016042935e+02 1.748303610209237802e-01 -1.687999999999940925e+01 4.000000000000000000e+02 -1.653333729446173948e+02 -1.882060872313081177e+02 1.485000000000000098e+00
-1.779110021022287071e+02 1.748618251597298667e-01 -1.688249999999941053e+01 4.000000000000000000e+02 -1.653325477661987293e+02 -1.882077620528894499e+02 4.749999999999999778e-01
-1.779109683605531700e+02 1.748641322142896470e-01 -1.688499999999941181e+01 4.000000000000000000e+02 -1.653323286281725473e+02 -1.882100429148632657e+02 1.554999999999999938e+00
